Scotland, Life tables (period 1x5), Total	Last modified: 18 May 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1930-1934       12      0.00151  0.00151  0.50   87086     132   87020  4744301  54.48
1930-1934       13      0.00167  0.00167  0.50   86954     145   86882  4657281  53.56
1930-1934       14      0.00193  0.00192  0.50   86809     167   86726  4570399  52.65
1930-1934       15      0.00223  0.00223  0.50   86642     193   86545  4483674  51.75
1930-1934       16      0.00244  0.00243  0.50   86449     210   86344  4397128  50.86
1930-1934       17      0.00258  0.00258  0.50   86238     222   86127  4310785  49.99
1930-1934       18      0.00272  0.00272  0.50   86016     234   85899  4224657  49.11
1930-1934       19      0.00286  0.00286  0.50   85783     245   85660  4138758  48.25
1930-1934       20      0.00300  0.00300  0.50   85537     256   85409  4053098  47.38
1930-1934       21      0.00311  0.00310  0.50   85281     265   85149  3967689  46.52
1930-1934       22      0.00319  0.00319  0.50   85016     271   84881  3882540  45.67
1930-1934       23      0.00327  0.00327  0.50   84746     277   84607  3797659  44.81
1930-1934       24      0.00333  0.00333  0.50   84469     281   84328  3713052  43.96
1930-1934       25      0.00338  0.00338  0.50   84188     284   84046  3628724  43.10
1930-1934       26      0.00344  0.00344  0.50   83904     288   83759  3544678  42.25
1930-1934       27      0.00351  0.00351  0.50   83615     293   83469  3460919  41.39
1930-1934       28      0.00359  0.00358  0.50   83322     299   83173  3377450  40.53
1930-1934       29      0.00370  0.00369  0.50   83023     306   82870  3294278  39.68
1930-1934       30      0.00381  0.00380  0.50   82717     315   82560  3211408  38.82
1930-1934       31      0.00396  0.00395  0.50   82402     326   82240  3128848  37.97
1930-1934       32      0.00414  0.00414  0.50   82077     339   81907  3046608  37.12
1930-1934       33      0.00436  0.00435  0.50   81737     355   81560  2964701  36.27
1930-1934       34      0.00457  0.00456  0.50   81382     371   81196  2883141  35.43
1930-1934       35      0.00479  0.00478  0.50   81011     387   80817  2801945  34.59
1930-1934       36      0.00498  0.00496  0.50   80623     400   80423  2721128  33.75
1930-1934       37      0.00516  0.00515  0.50   80223     413   80017  2640704  32.92
1930-1934       38      0.00535  0.00534  0.50   79810     426   79597  2560688  32.08
1930-1934       39      0.00558  0.00556  0.50   79384     441   79164  2481091  31.25
1930-1934       40      0.00583  0.00581  0.50   78943     459   78713  2401927  30.43
1930-1934       41      0.00618  0.00616  0.50   78484     483   78242  2323214  29.60
1930-1934       42      0.00653  0.00651  0.50   78001     508   77747  2244971  28.78
1930-1934       43      0.00696  0.00694  0.50   77493     538   77225  2167224  27.97
1930-1934       44      0.00743  0.00740  0.50   76956     569   76671  2090000  27.16
1930-1934       45      0.00789  0.00785  0.50   76386     600   76086  2013329  26.36
1930-1934       46      0.00839  0.00835  0.50   75786     633   75470  1937242  25.56
1930-1934       47      0.00891  0.00887  0.50   75154     667   74820  1861772  24.77
1930-1934       48      0.00939  0.00935  0.50   74487     696   74139  1786952  23.99
1930-1934       49      0.00988  0.00983  0.50   73791     726   73428  1712814  23.21
1930-1934       50      0.01038  0.01033  0.50   73065     754   72688  1639386  22.44
1930-1934       51      0.01106  0.01100  0.50   72310     795   71913  1566698  21.67
1930-1934       52      0.01183  0.01176  0.50   71515     841   71094  1494785  20.90
1930-1934       53      0.01282  0.01273  0.50   70674     900   70224  1423691  20.14
1930-1934       54      0.01394  0.01384  0.50   69774     966   69291  1353467  19.40
1930-1934       55      0.01514  0.01503  0.50   68808    1034   68291  1284176  18.66
1930-1934       56      0.01640  0.01626  0.50   67774    1102   67223  1215885  17.94
1930-1934       57      0.01778  0.01762  0.50   66672    1175   66084  1148662  17.23
1930-1934       58      0.01917  0.01899  0.50   65497    1244   64875  1082577  16.53
1930-1934       59      0.02080  0.02059  0.50   64253    1323   63592  1017702  15.84
1930-1934       60      0.02255  0.02230  0.50   62930    1403   62229   954111  15.16
1930-1934       61      0.02469  0.02439  0.50   61527    1501   60777   891882  14.50
1930-1934       62      0.02698  0.02662  0.50   60026    1598   59227   831105  13.85
1930-1934       63      0.02948  0.02905  0.50   58428    1697   57580   771878  13.21
1930-1934       64      0.03206  0.03156  0.50   56731    1790   55836   714298  12.59
1930-1934       65      0.03464  0.03405  0.50   54941    1871   54006   658462  11.98
1930-1934       66      0.03783  0.03712  0.50   53070    1970   52085   604456  11.39
1930-1934       67      0.04175  0.04089  0.50   51100    2090   50055   552371  10.81
1930-1934       68      0.04651  0.04545  0.50   49011    2228   47897   502315  10.25
1930-1934       69      0.05240  0.05106  0.50   46783    2389   45589   454419   9.71
1930-1934       70      0.05836  0.05671  0.50   44394    2517   43135   408830   9.21
1930-1934       71      0.06395  0.06197  0.50   41877    2595   40579   365695   8.73
1930-1934       72      0.06826  0.06600  0.50   39282    2593   37985   325116   8.28
1930-1934       73      0.07220  0.06968  0.50   36689    2557   35410   287130   7.83
1930-1934       74      0.07738  0.07450  0.50   34132    2543   32861   251720   7.37
1930-1934       75      0.08558  0.08207  0.50   31589    2593   30293   218859   6.93
1930-1934       76      0.09860  0.09397  0.50   28997    2725   27634   188566   6.50
1930-1934       77      0.11353  0.10743  0.50   26272    2822   24861   160932   6.13
1930-1934       78      0.12425  0.11699  0.50   23449    2743   22078   136071   5.80
1930-1934       79      0.13366  0.12529  0.50   20706    2594   19409   113993   5.51
1930-1934       80      0.13803  0.12912  0.50   18112    2339   16943    94584   5.22
1930-1934       81      0.14907  0.13873  0.50   15773    2188   14679    77641   4.92
1930-1934       82      0.16137  0.14932  0.50   13585    2029   12571    62962   4.63
1930-1934       83      0.17497  0.16089  0.50   11557    1859   10627    50391   4.36
1930-1934       84      0.18989  0.17342  0.50    9697    1682    8856    39765   4.10
1930-1934       85      0.20630  0.18701  0.50    8015    1499    7266    30908   3.86
1930-1934       86      0.22425  0.20164  0.50    6516    1314    5859    23642   3.63
1930-1934       87      0.24396  0.21744  0.50    5202    1131    4637    17783   3.42
1930-1934       88      0.26499  0.23398  0.50    4071     953    3595    13146   3.23
1930-1934       89      0.28578  0.25005  0.50    3119     780    2729     9551   3.06
1930-1934       90      0.30455  0.26430  0.50    2339     618    2030     6822   2.92
1930-1934       91      0.32039  0.27615  0.50    1721     475    1483     4793   2.79
1930-1934       92      0.33278  0.28531  0.50    1246     355    1068     3309   2.66
1930-1934       93      0.34233  0.29230  0.50     890     260     760     2242   2.52
1930-1934       94      0.38597  0.32353  0.50     630     204     528     1482   2.35
1930-1934       95      0.40942  0.33985  0.50     426     145     354      954   2.24
1930-1934       96      0.43329  0.35614  0.50     281     100     231      600   2.13
1930-1934       97      0.45750  0.37233  0.50     181      67     147      369   2.03
1930-1934       98      0.48192  0.38835  0.50     114      44      92      221   1.95
1930-1934       99      0.50646  0.40412  0.50      70      28      55      130   1.86
1930-1934      100      0.53099  0.41959  0.50      41      17      33       74   1.79
1930-1934      101      0.55541  0.43469  0.50      24      10      19       41   1.72
1930-1934      102      0.57958  0.44936  0.50      14       6      11       22   1.65
1930-1934      103      0.60341  0.46355  0.50       7       3       6       12   1.60
1930-1934      104      0.62679  0.47723  0.50       4       2       3        6   1.54
1930-1934      105      0.64963  0.49035  0.50       2       1       2        3   1.49
1930-1934      106      0.67182  0.50289  0.50       1       1       1        2   1.45
1930-1934      107      0.69331  0.51484  0.50       1       0       0        1   1.41
1930-1934      108      0.71401  0.52617  0.50       0       0       0        0   1.38
1930-1934      109      0.73388  0.53688  0.50       0       0       0        0   1.35
1930-1934      110+     0.75287  1.00000  1.33       0       0       0        0   1.33
1935-1939        0      0.07929  0.07515  0.31  100000    7515   94780  5976669  59.77
1935-1939        1      0.01338  0.01329  0.50   92485    1229   91871  5881889  63.60
1935-1939        2      0.00551  0.00549  0.50   91256     501   91006  5790018  63.45
1935-1939        3      0.00367  0.00366  0.50   90755     332   90589  5699012  62.80
1935-1939        4      0.00316  0.00316  0.50   90423     286   90280  5608423  62.02
1935-1939        5      0.00266  0.00266  0.50   90137     239   90017  5518144  61.22
1935-1939        6      0.00228  0.00228  0.50   89897     205   89795  5428127  60.38
1935-1939        7      0.00196  0.00196  0.50   89693     176   89605  5338332  59.52
1935-1939        8      0.00170  0.00170  0.50   89517     152   89441  5248727  58.63
1935-1939        9      0.00149  0.00149  0.50   89365     133   89299  5159286  57.73
1935-1939       10      0.00134  0.00134  0.50   89232     120   89172  5069987  56.82
1935-1939       11      0.00128  0.00128  0.50   89113     114   89056  4980814  55.89
1935-1939       12      0.00130  0.00130  0.50   88999     115   88941  4891759  54.96
1935-1939       13      0.00139  0.00139  0.50   88883     124   88821  4802818  54.04
1935-1939       14      0.00156  0.00156  0.50   88759     138   88690  4713997  53.11
1935-1939       15      0.00181  0.00181  0.50   88621     160   88541  4625307  52.19
1935-1939       16      0.00209  0.00209  0.50   88461     184   88369  4536766  51.29
1935-1939       17      0.00237  0.00237  0.50   88276     209   88172  4448397  50.39
1935-1939       18      0.00264  0.00264  0.50   88067     232   87951  4360226  49.51
1935-1939       19      0.00287  0.00286  0.50   87835     252   87709  4272275  48.64
1935-1939       20      0.00299  0.00298  0.50   87583     261   87452  4184566  47.78
1935-1939       21      0.00297  0.00297  0.50   87322     259   87192  4097114  46.92
1935-1939       22      0.00293  0.00293  0.50   87063     255   86935  4009921  46.06
1935-1939       23      0.00293  0.00293  0.50   86808     254   86681  3922986  45.19
1935-1939       24      0.00297  0.00296  0.50   86554     256   86426  3836305  44.32
1935-1939       25      0.00302  0.00302  0.50   86298     260   86167  3749880  43.45
1935-1939       26      0.00307  0.00307  0.50   86037     264   85905  3663712  42.58
1935-1939       27      0.00313  0.00312  0.50   85773     268   85640  3577807  41.71
1935-1939       28      0.00318  0.00318  0.50   85506     272   85370  3492167  40.84
1935-1939       29      0.00323  0.00323  0.50   85234     275   85096  3406797  39.97
1935-1939       30      0.00330  0.00329  0.50   84959     280   84819  3321701  39.10
1935-1939       31      0.00340  0.00339  0.50   84679     287   84535  3236882  38.23
1935-1939       32      0.00352  0.00352  0.50   84392     297   84243  3152347  37.35
1935-1939       33      0.00369  0.00368  0.50   84095     309   83940  3068103  36.48
1935-1939       34      0.00389  0.00388  0.50   83786     325   83623  2984163  35.62
1935-1939       35      0.00413  0.00412  0.50   83460     344   83288  2900540  34.75
1935-1939       36      0.00440  0.00439  0.50   83116     365   82934  2817252  33.90
1935-1939       37      0.00467  0.00466  0.50   82751     385   82559  2734318  33.04
1935-1939       38      0.00493  0.00492  0.50   82366     405   82164  2651759  32.19
1935-1939       39      0.00519  0.00518  0.50   81961     425   81749  2569595  31.35
1935-1939       40      0.00543  0.00541  0.50   81536     441   81316  2487847  30.51
1935-1939       41      0.00566  0.00565  0.50   81095     458   80866  2406531  29.68
1935-1939       42      0.00593  0.00592  0.50   80637     477   80398  2325665  28.84
1935-1939       43      0.00626  0.00624  0.50   80160     500   79910  2245267  28.01
1935-1939       44      0.00669  0.00667  0.50   79659     531   79394  2165357  27.18
1935-1939       45      0.00722  0.00719  0.50   79128     569   78844  2085964  26.36
1935-1939       46      0.00778  0.00775  0.50   78559     609   78255  2007120  25.55
1935-1939       47      0.00843  0.00839  0.50   77950     654   77623  1928865  24.74
1935-1939       48      0.00917  0.00913  0.50   77296     706   76943  1851242  23.95
1935-1939       49      0.00992  0.00987  0.50   76591     756   76213  1774298  23.17
1935-1939       50      0.01068  0.01063  0.50   75835     806   75432  1698086  22.39
1935-1939       51      0.01154  0.01147  0.50   75029     861   74598  1622654  21.63
1935-1939       52      0.01238  0.01230  0.50   74168     913   73712  1548056  20.87
1935-1939       53      0.01315  0.01306  0.50   73255     957   72777  1474344  20.13
1935-1939       54      0.01397  0.01387  0.50   72299    1003   71797  1401567  19.39
1935-1939       55      0.01490  0.01479  0.50   71296    1055   70769  1329770  18.65
1935-1939       56      0.01594  0.01581  0.50   70241    1111   69686  1259001  17.92
1935-1939       57      0.01716  0.01701  0.50   69131    1176   68543  1189316  17.20
1935-1939       58      0.01867  0.01850  0.50   67955    1257   67326  1120773  16.49
1935-1939       59      0.02037  0.02017  0.50   66698    1345   66025  1053447  15.79
1935-1939       60      0.02220  0.02196  0.50   65353    1435   64635   987422  15.11
1935-1939       61      0.02421  0.02392  0.50   63918    1529   63154   922786  14.44
1935-1939       62      0.02637  0.02602  0.50   62389    1624   61577   859633  13.78
1935-1939       63      0.02873  0.02833  0.50   60766    1721   59905   798055  13.13
1935-1939       64      0.03152  0.03103  0.50   59044    1832   58128   738150  12.50
1935-1939       65      0.03477  0.03417  0.50   57212    1955   56235   680022  11.89
1935-1939       66      0.03836  0.03764  0.50   55257    2080   54217   623787  11.29
1935-1939       67      0.04237  0.04149  0.50   53177    2207   52074   569570  10.71
1935-1939       68      0.04688  0.04581  0.50   50971    2335   49803   517496  10.15
1935-1939       69      0.05165  0.05035  0.50   48636    2449   47411   467692   9.62
1935-1939       70      0.05679  0.05523  0.50   46187    2551   44912   420281   9.10
1935-1939       71      0.06272  0.06082  0.50   43636    2654   42309   375369   8.60
1935-1939       72      0.06935  0.06703  0.50   40982    2747   39609   333060   8.13
1935-1939       73      0.07630  0.07349  0.50   38235    2810   36830   293451   7.67
1935-1939       74      0.08316  0.07984  0.50   35425    2828   34011   256620   7.24
1935-1939       75      0.08981  0.08595  0.50   32597    2802   31196   222609   6.83
1935-1939       76      0.09803  0.09345  0.50   29795    2784   28403   191413   6.42
1935-1939       77      0.10973  0.10403  0.50   27011    2810   25606   163009   6.03
1935-1939       78      0.12596  0.11849  0.50   24201    2868   22767   137403   5.68
1935-1939       79      0.14847  0.13821  0.50   21333    2948   19859   114636   5.37
1935-1939       80      0.13782  0.12894  0.50   18385    2370   17200    94777   5.16
1935-1939       81      0.15032  0.13981  0.50   16014    2239   14895    77577   4.84
1935-1939       82      0.16430  0.15183  0.50   13775    2092   12730    62682   4.55
1935-1939       83      0.18008  0.16521  0.50   11684    1930   10719    49953   4.28
1935-1939       84      0.19633  0.17878  0.50    9754    1744    8882    39234   4.02
1935-1939       85      0.21212  0.19178  0.50    8010    1536    7242    30352   3.79
1935-1939       86      0.22933  0.20574  0.50    6474    1332    5808    23110   3.57
1935-1939       87      0.24807  0.22070  0.50    5142    1135    4574    17303   3.37
1935-1939       88      0.26796  0.23630  0.50    4007     947    3534    12728   3.18
1935-1939       89      0.28844  0.25208  0.50    3060     771    2674     9194   3.00
1935-1939       90      0.30910  0.26772  0.50    2289     613    1982     6520   2.85
1935-1939       91      0.32768  0.28155  0.50    1676     472    1440     4538   2.71
1935-1939       92      0.34347  0.29313  0.50    1204     353    1028     3097   2.57
1935-1939       93      0.35674  0.30274  0.50     851     258     722     2070   2.43
1935-1939       94      0.40111  0.33410  0.50     593     198     494     1348   2.27
1935-1939       95      0.42577  0.35104  0.50     395     139     326      853   2.16
1935-1939       96      0.45081  0.36788  0.50     256      94     209      527   2.06
1935-1939       97      0.47611  0.38456  0.50     162      62     131      318   1.96
1935-1939       98      0.50156  0.40100  0.50     100      40      80      187   1.88
1935-1939       99      0.52702  0.41711  0.50      60      25      47      107   1.80
1935-1939      100      0.55237  0.43283  0.50      35      15      27       60   1.72
1935-1939      101      0.57748  0.44810  0.50      20       9      15       33   1.66
1935-1939      102      0.60222  0.46285  0.50      11       5       8       17   1.60
1935-1939      103      0.62649  0.47706  0.50       6       3       4        9   1.54
1935-1939      104      0.65017  0.49066  0.50       3       2       2        5   1.49
1935-1939      105      0.67316  0.50364  0.50       2       1       1        2   1.44
1935-1939      106      0.69538  0.51598  0.50       1       0       1        1   1.40
1935-1939      107      0.71676  0.52766  0.50       0       0       0        1   1.37
1935-1939      108      0.73724  0.53867  0.50       0       0       0        0   1.33
1935-1939      109      0.75676  0.54902  0.50       0       0       0        0   1.31
1935-1939      110+     0.77530  1.00000  1.29       0       0       0        0   1.29
1940-1944        0      0.07651  0.07262  0.30  100000    7262   94916  5961964  59.62
1940-1944        1      0.00901  0.00897  0.50   92738     832   92322  5867048  63.26
1940-1944        2      0.00446  0.00445  0.50   91906     409   91702  5774726  62.83
1940-1944        3      0.00365  0.00365  0.50   91497     334   91330  5683024  62.11
1940-1944        4      0.00307  0.00307  0.50   91164     280   91024  5591693  61.34
1940-1944        5      0.00254  0.00254  0.50   90884     230   90769  5500670  60.52
1940-1944        6      0.00215  0.00215  0.50   90654     194   90556  5409901  59.68
1940-1944        7      0.00182  0.00181  0.50   90459     164   90377  5319344  58.80
1940-1944        8      0.00155  0.00155  0.50   90295     140   90225  5228967  57.91
1940-1944        9      0.00134  0.00134  0.50   90155     121   90095  5138742  57.00
1940-1944       10      0.00121  0.00121  0.50   90034     109   89980  5048647  56.07
1940-1944       11      0.00119  0.00119  0.50   89925     107   89872  4958667  55.14
1940-1944       12      0.00127  0.00127  0.50   89818     114   89761  4868795  54.21
1940-1944       13      0.00146  0.00146  0.50   89704     131   89639  4779034  53.28
1940-1944       14      0.00175  0.00175  0.50   89573     157   89495  4689395  52.35
1940-1944       15      0.00211  0.00211  0.50   89416     189   89322  4599901  51.44
1940-1944       16      0.00247  0.00247  0.50   89228     220   89117  4510579  50.55
1940-1944       17      0.00286  0.00286  0.50   89007     254   88880  4421461  49.68
1940-1944       18      0.00333  0.00333  0.50   88753     295   88605  4332581  48.82
1940-1944       19      0.00389  0.00388  0.50   88458     343   88286  4243976  47.98
1940-1944       20      0.00466  0.00465  0.50   88114     410   87909  4155690  47.16
1940-1944       21      0.00561  0.00560  0.50   87705     491   87459  4067781  46.38
1940-1944       22      0.00628  0.00626  0.50   87214     546   86941  3980322  45.64
1940-1944       23      0.00644  0.00642  0.50   86668     557   86389  3893381  44.92
1940-1944       24      0.00619  0.00617  0.50   86111     531   85845  3806992  44.21
1940-1944       25      0.00561  0.00560  0.50   85580     479   85340  3721146  43.48
1940-1944       26      0.00501  0.00499  0.50   85100     425   84888  3635806  42.72
1940-1944       27      0.00454  0.00453  0.50   84675     384   84484  3550918  41.94
1940-1944       28      0.00425  0.00424  0.50   84292     358   84113  3466435  41.12
1940-1944       29      0.00412  0.00411  0.50   83934     345   83762  3382322  40.30
1940-1944       30      0.00408  0.00407  0.50   83589     340   83419  3298560  39.46
1940-1944       31      0.00408  0.00407  0.50   83249     339   83080  3215141  38.62
1940-1944       32      0.00412  0.00411  0.50   82910     341   82740  3132061  37.78
1940-1944       33      0.00419  0.00418  0.50   82570     345   82397  3049321  36.93
1940-1944       34      0.00430  0.00429  0.50   82225     353   82048  2966923  36.08
1940-1944       35      0.00445  0.00444  0.50   81872     363   81690  2884875  35.24
1940-1944       36      0.00460  0.00459  0.50   81508     374   81321  2803186  34.39
1940-1944       37      0.00474  0.00473  0.50   81134     384   80942  2721864  33.55
1940-1944       38      0.00489  0.00488  0.50   80750     394   80553  2640922  32.70
1940-1944       39      0.00507  0.00506  0.50   80356     407   80153  2560369  31.86
1940-1944       40      0.00531  0.00530  0.50   79950     424   79738  2480216  31.02
1940-1944       41      0.00562  0.00560  0.50   79526     445   79303  2400478  30.18
1940-1944       42      0.00597  0.00595  0.50   79080     470   78845  2321175  29.35
1940-1944       43      0.00635  0.00633  0.50   78610     497   78362  2242330  28.52
1940-1944       44      0.00676  0.00673  0.50   78113     526   77850  2163968  27.70
1940-1944       45      0.00717  0.00714  0.50   77587     554   77310  2086118  26.89
1940-1944       46      0.00759  0.00756  0.50   77033     583   76741  2008808  26.08
1940-1944       47      0.00805  0.00801  0.50   76450     613   76144  1932067  25.27
1940-1944       48      0.00858  0.00854  0.50   75837     648   75514  1855923  24.47
1940-1944       49      0.00923  0.00919  0.50   75190     691   74844  1780410  23.68
1940-1944       50      0.00999  0.00994  0.50   74499     741   74129  1705565  22.89
1940-1944       51      0.01079  0.01073  0.50   73758     792   73363  1631437  22.12
1940-1944       52      0.01170  0.01163  0.50   72967     849   72542  1558074  21.35
1940-1944       53      0.01271  0.01263  0.50   72118     911   71663  1485532  20.60
1940-1944       54      0.01372  0.01363  0.50   71207     970   70722  1413869  19.86
1940-1944       55      0.01480  0.01469  0.50   70237    1032   69721  1343147  19.12
1940-1944       56      0.01601  0.01588  0.50   69205    1099   68656  1273426  18.40
1940-1944       57      0.01724  0.01709  0.50   68106    1164   67524  1204770  17.69
1940-1944       58      0.01842  0.01825  0.50   66942    1222   66331  1137246  16.99
1940-1944       59      0.01975  0.01955  0.50   65720    1285   65078  1070915  16.30
1940-1944       60      0.02126  0.02104  0.50   64435    1356   63758  1005837  15.61
1940-1944       61      0.02296  0.02270  0.50   63080    1432   62364   942079  14.93
1940-1944       62      0.02502  0.02471  0.50   61648    1523   60886   879716  14.27
1940-1944       63      0.02754  0.02717  0.50   60124    1633   59307   818830  13.62
1940-1944       64      0.03040  0.02994  0.50   58491    1751   57615   759522  12.99
1940-1944       65      0.03348  0.03292  0.50   56739    1868   55805   701907  12.37
1940-1944       66      0.03658  0.03593  0.50   54871    1971   53886   646102  11.77
1940-1944       67      0.03973  0.03895  0.50   52900    2061   51870   592216  11.20
1940-1944       68      0.04309  0.04218  0.50   50839    2144   49767   540347  10.63
1940-1944       69      0.04701  0.04593  0.50   48695    2237   47577   490580  10.07
1940-1944       70      0.05162  0.05032  0.50   46458    2338   45289   443003   9.54
1940-1944       71      0.05680  0.05523  0.50   44120    2437   42902   397714   9.01
1940-1944       72      0.06267  0.06076  0.50   41684    2533   40417   354812   8.51
1940-1944       73      0.06913  0.06682  0.50   39151    2616   37843   314395   8.03
1940-1944       74      0.07590  0.07312  0.50   36535    2671   35199   276552   7.57
1940-1944       75      0.08318  0.07986  0.50   33863    2704   32511   241353   7.13
1940-1944       76      0.09148  0.08748  0.50   31159    2726   29796   208842   6.70
1940-1944       77      0.10102  0.09616  0.50   28433    2734   27066   179046   6.30
1940-1944       78      0.11147  0.10559  0.50   25699    2713   24342   151980   5.91
1940-1944       79      0.12392  0.11669  0.50   22985    2682   21644   127638   5.55
1940-1944       80      0.13485  0.12633  0.50   20303    2565   19021   105994   5.22
1940-1944       81      0.14699  0.13693  0.50   17738    2429   16524    86973   4.90
1940-1944       82      0.16042  0.14850  0.50   15310    2274   14173    70449   4.60
1940-1944       83      0.17487  0.16081  0.50   13036    2096   11988    56276   4.32
1940-1944       84      0.19040  0.17385  0.50   10940    1902    9989    44288   4.05
1940-1944       85      0.20681  0.18742  0.50    9038    1694    8191    34300   3.80
1940-1944       86      0.22480  0.20209  0.50    7344    1484    6602    26109   3.56
1940-1944       87      0.24549  0.21865  0.50    5860    1281    5219    19507   3.33
1940-1944       88      0.26955  0.23754  0.50    4579    1088    4035    14288   3.12
1940-1944       89      0.29494  0.25704  0.50    3491     897    3042    10253   2.94
1940-1944       90      0.31923  0.27529  0.50    2594     714    2237     7210   2.78
1940-1944       91      0.34154  0.29172  0.50    1880     548    1606     4974   2.65
1940-1944       92      0.35881  0.30423  0.50    1331     405    1129     3368   2.53
1940-1944       93      0.36863  0.31126  0.50     926     288     782     2239   2.42
1940-1944       94      0.37879  0.31847  0.50     638     203     536     1457   2.28
1940-1944       95      0.43386  0.35652  0.50     435     155     357      921   2.12
1940-1944       96      0.46026  0.37415  0.50     280     105     227      564   2.01
1940-1944       97      0.48689  0.39157  0.50     175      69     141      336   1.92
1940-1944       98      0.51363  0.40868  0.50     107      44      85      195   1.83
1940-1944       99      0.54031  0.42539  0.50      63      27      50      110   1.75
1940-1944      100      0.56680  0.44164  0.50      36      16      28       61   1.68
1940-1944      101      0.59293  0.45735  0.50      20       9      16       33   1.62
1940-1944      102      0.61859  0.47246  0.50      11       5       8       17   1.56
1940-1944      103      0.64362  0.48693  0.50       6       3       4        9   1.50
1940-1944      104      0.66793  0.50071  0.50       3       1       2        4   1.45
1940-1944      105      0.69140  0.51379  0.50       1       1       1        2   1.41
1940-1944      106      0.71396  0.52614  0.50       1       0       1        1   1.37
1940-1944      107      0.73552  0.53776  0.50       0       0       0        0   1.33
1940-1944      108      0.75604  0.54864  0.50       0       0       0        0   1.30
1940-1944      109      0.77548  0.55881  0.50       0       0       0        0   1.28
1940-1944      110+     0.79381  1.00000  1.26       0       0       0        0   1.26
1945-1949        0      0.05327  0.05116  0.22  100000    5116   96035  6419356  64.19
1945-1949        1      0.00453  0.00452  0.50   94884     428   94670  6323321  66.64
1945-1949        2      0.00260  0.00259  0.50   94456     245   94333  6228651  65.94
1945-1949        3      0.00207  0.00207  0.50   94211     195   94113  6134318  65.11
1945-1949        4      0.00162  0.00162  0.50   94016     152   93940  6040205  64.25
1945-1949        5      0.00138  0.00138  0.50   93863     130   93799  5946266  63.35
1945-1949        6      0.00125  0.00125  0.50   93734     117   93675  5852467  62.44
1945-1949        7      0.00113  0.00113  0.50   93617     105   93564  5758792  61.51
1945-1949        8      0.00101  0.00101  0.50   93511      94   93464  5665228  60.58
1945-1949        9      0.00090  0.00090  0.50   93417      84   93375  5571764  59.64
1945-1949       10      0.00082  0.00082  0.50   93333      76   93294  5478389  58.70
1945-1949       11      0.00080  0.00080  0.50   93256      75   93219  5385094  57.75
1945-1949       12      0.00086  0.00086  0.50   93181      81   93141  5291876  56.79
1945-1949       13      0.00100  0.00100  0.50   93101      93   93054  5198735  55.84
1945-1949       14      0.00120  0.00120  0.50   93008     111   92952  5105680  54.90
1945-1949       15      0.00145  0.00145  0.50   92897     135   92829  5012728  53.96
1945-1949       16      0.00168  0.00168  0.50   92762     156   92684  4919899  53.04
1945-1949       17      0.00195  0.00195  0.50   92606     180   92516  4827215  52.13
1945-1949       18      0.00229  0.00229  0.50   92426     212   92320  4734699  51.23
1945-1949       19      0.00260  0.00260  0.50   92214     240   92094  4642379  50.34
1945-1949       20      0.00281  0.00280  0.50   91974     258   91845  4550285  49.47
1945-1949       21      0.00295  0.00294  0.50   91716     270   91581  4458440  48.61
1945-1949       22      0.00303  0.00302  0.50   91446     276   91308  4366859  47.75
1945-1949       23      0.00307  0.00307  0.50   91170     280   91030  4275551  46.90
1945-1949       24      0.00306  0.00306  0.50   90890     278   90751  4184521  46.04
1945-1949       25      0.00299  0.00298  0.50   90612     270   90477  4093769  45.18
1945-1949       26      0.00294  0.00293  0.50   90342     265   90210  4003292  44.31
1945-1949       27      0.00297  0.00297  0.50   90077     267   89944  3913082  43.44
1945-1949       28      0.00303  0.00303  0.50   89810     272   89674  3823139  42.57
1945-1949       29      0.00309  0.00308  0.50   89538     276   89400  3733465  41.70
1945-1949       30      0.00308  0.00308  0.50   89262     275   89125  3644065  40.82
1945-1949       31      0.00300  0.00300  0.50   88987     267   88854  3554940  39.95
1945-1949       32      0.00291  0.00291  0.50   88720     258   88591  3466086  39.07
1945-1949       33      0.00289  0.00288  0.50   88462     255   88335  3377495  38.18
1945-1949       34      0.00294  0.00294  0.50   88207     259   88077  3289160  37.29
1945-1949       35      0.00307  0.00307  0.50   87948     270   87813  3201083  36.40
1945-1949       36      0.00324  0.00323  0.50   87678     283   87536  3113270  35.51
1945-1949       37      0.00342  0.00341  0.50   87394     298   87245  3025734  34.62
1945-1949       38      0.00361  0.00360  0.50   87096     314   86939  2938489  33.74
1945-1949       39      0.00381  0.00380  0.50   86782     330   86617  2851550  32.86
1945-1949       40      0.00402  0.00401  0.50   86452     347   86279  2764933  31.98
1945-1949       41      0.00428  0.00427  0.50   86105     368   85921  2678654  31.11
1945-1949       42      0.00458  0.00457  0.50   85738     392   85542  2592732  30.24
1945-1949       43      0.00491  0.00490  0.50   85346     418   85137  2507191  29.38
1945-1949       44      0.00530  0.00528  0.50   84928     449   84703  2422054  28.52
1945-1949       45      0.00575  0.00573  0.50   84479     484   84237  2337350  27.67
1945-1949       46      0.00627  0.00625  0.50   83995     525   83732  2253113  26.82
1945-1949       47      0.00685  0.00683  0.50   83470     570   83185  2169381  25.99
1945-1949       48      0.00750  0.00748  0.50   82900     620   82591  2086196  25.17
1945-1949       49      0.00823  0.00819  0.50   82281     674   81944  2003605  24.35
