Finland, Life tables (period 1x5), Total	Last modified: 09 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1945-1949       87      0.22963  0.20598  0.50    5975    1231    5360    19796   3.31
1945-1949       88      0.23277  0.20851  0.50    4744     989    4250    14437   3.04
1945-1949       89      0.24425  0.21767  0.50    3755     817    3346    10187   2.71
1945-1949       90      0.39059  0.32678  0.50    2938     960    2458     6841   2.33
1945-1949       91      0.41816  0.34585  0.50    1978     684    1636     4383   2.22
1945-1949       92      0.43120  0.35472  0.50    1294     459    1064     2747   2.12
1945-1949       93      0.51770  0.41125  0.50     835     343     663     1683   2.02
1945-1949       94      0.44264  0.36243  0.50     491     178     402     1020   2.08
1945-1949       95      0.46730  0.37880  0.50     313     119     254      618   1.97
1945-1949       96      0.49783  0.39861  0.50     195      78     156      364   1.87
1945-1949       97      0.52854  0.41806  0.50     117      49      93      208   1.77
1945-1949       98      0.55922  0.43703  0.50      68      30      53      115   1.69
1945-1949       99      0.58967  0.45540  0.50      38      17      30       62   1.61
1945-1949      100      0.61966  0.47308  0.50      21      10      16       32   1.54
1945-1949      101      0.64898  0.48999  0.50      11       5       8       16   1.48
1945-1949      102      0.67746  0.50605  0.50       6       3       4        8   1.43
1945-1949      103      0.70492  0.52121  0.50       3       1       2        4   1.38
1945-1949      104      0.73121  0.53545  0.50       1       1       1        2   1.33
1945-1949      105      0.75621  0.54873  0.50       1       0       0        1   1.29
1945-1949      106      0.77982  0.56106  0.50       0       0       0        0   1.26
1945-1949      107      0.80197  0.57243  0.50       0       0       0        0   1.23
1945-1949      108      0.82261  0.58287  0.50       0       0       0        0   1.20
1945-1949      109      0.84172  0.59240  0.50       0       0       0        0   1.18
1945-1949      110+     0.85929  1.00000  1.16       0       0       0        0   1.16
1950-1954        0      0.03553  0.03451  0.16  100000    3451   97108  6608211  66.08
1950-1954        1      0.00351  0.00350  0.50   96549     338   96380  6511103  67.44
1950-1954        2      0.00195  0.00194  0.50   96211     187   96118  6414722  66.67
1950-1954        3      0.00144  0.00144  0.50   96024     139   95955  6318605  65.80
1950-1954        4      0.00103  0.00103  0.50   95886      99   95836  6222650  64.90
1950-1954        5      0.00095  0.00095  0.50   95787      91   95741  6126814  63.96
1950-1954        6      0.00078  0.00078  0.50   95695      74   95658  6031073  63.02
1950-1954        7      0.00080  0.00080  0.50   95621      77   95583  5935414  62.07
1950-1954        8      0.00072  0.00072  0.50   95544      68   95510  5839832  61.12
1950-1954        9      0.00062  0.00062  0.50   95476      59   95446  5744321  60.17
1950-1954       10      0.00060  0.00060  0.50   95417      57   95388  5648875  59.20
1950-1954       11      0.00058  0.00058  0.50   95359      55   95332  5553487  58.24
1950-1954       12      0.00066  0.00066  0.50   95304      63   95273  5458155  57.27
1950-1954       13      0.00065  0.00065  0.50   95241      62   95210  5362882  56.31
1950-1954       14      0.00080  0.00080  0.50   95179      76   95142  5267672  55.34
1950-1954       15      0.00084  0.00084  0.50   95104      80   95064  5172531  54.39
1950-1954       16      0.00093  0.00093  0.50   95024      88   94979  5077467  53.43
1950-1954       17      0.00103  0.00103  0.50   94935      97   94886  4982487  52.48
1950-1954       18      0.00146  0.00146  0.50   94838     139   94768  4887601  51.54
1950-1954       19      0.00171  0.00171  0.50   94699     162   94618  4792833  50.61
1950-1954       20      0.00174  0.00174  0.50   94537     164   94455  4698215  49.70
1950-1954       21      0.00189  0.00189  0.50   94373     178   94284  4603759  48.78
1950-1954       22      0.00197  0.00197  0.50   94195     186   94102  4509475  47.87
1950-1954       23      0.00215  0.00215  0.50   94009     202   93908  4415374  46.97
1950-1954       24      0.00199  0.00199  0.50   93807     186   93714  4321465  46.07
1950-1954       25      0.00199  0.00199  0.50   93621     186   93528  4227751  45.16
1950-1954       26      0.00229  0.00228  0.50   93435     213   93328  4134223  44.25
1950-1954       27      0.00225  0.00224  0.50   93222     209   93117  4040894  43.35
1950-1954       28      0.00241  0.00240  0.50   93013     224   92901  3947777  42.44
1950-1954       29      0.00246  0.00245  0.50   92789     228   92675  3854877  41.54
1950-1954       30      0.00228  0.00228  0.50   92561     211   92456  3762202  40.65
1950-1954       31      0.00244  0.00244  0.50   92350     225   92238  3669746  39.74
1950-1954       32      0.00265  0.00265  0.50   92125     244   92003  3577508  38.83
1950-1954       33      0.00272  0.00272  0.50   91881     250   91756  3485505  37.93
1950-1954       34      0.00280  0.00279  0.50   91632     256   91504  3393748  37.04
1950-1954       35      0.00283  0.00283  0.50   91376     259   91246  3302245  36.14
1950-1954       36      0.00306  0.00305  0.50   91117     278   90978  3210998  35.24
1950-1954       37      0.00322  0.00321  0.50   90839     292   90693  3120020  34.35
1950-1954       38      0.00336  0.00335  0.50   90547     304   90395  3029328  33.46
1950-1954       39      0.00355  0.00355  0.50   90243     320   90083  2938933  32.57
1950-1954       40      0.00366  0.00365  0.50   89923     328   89759  2848849  31.68
1950-1954       41      0.00417  0.00416  0.50   89595     373   89408  2759090  30.80
1950-1954       42      0.00427  0.00426  0.50   89222     380   89032  2669682  29.92
1950-1954       43      0.00469  0.00468  0.50   88842     416   88634  2580650  29.05
1950-1954       44      0.00497  0.00495  0.50   88426     438   88207  2492016  28.18
1950-1954       45      0.00555  0.00553  0.50   87988     487   87744  2403810  27.32
1950-1954       46      0.00608  0.00606  0.50   87501     530   87236  2316065  26.47
1950-1954       47      0.00646  0.00644  0.50   86971     560   86691  2228830  25.63
1950-1954       48      0.00723  0.00720  0.50   86410     622   86099  2142139  24.79
1950-1954       49      0.00793  0.00790  0.50   85788     678   85449  2056040  23.97
1950-1954       50      0.00849  0.00845  0.50   85111     719   84751  1970590  23.15
1950-1954       51      0.00966  0.00961  0.50   84391     811   83986  1885839  22.35
1950-1954       52      0.01039  0.01034  0.50   83580     864   83148  1801853  21.56
1950-1954       53      0.01125  0.01119  0.50   82716     926   82254  1718705  20.78
1950-1954       54      0.01239  0.01231  0.50   81791    1007   81287  1636451  20.01
1950-1954       55      0.01371  0.01362  0.50   80784    1100   80234  1555164  19.25
1950-1954       56      0.01435  0.01425  0.50   79684    1136   79116  1474930  18.51
1950-1954       57      0.01628  0.01615  0.50   78548    1268   77914  1395815  17.77
1950-1954       58      0.01724  0.01709  0.50   77279    1321   76619  1317901  17.05
1950-1954       59      0.01839  0.01822  0.50   75959    1384   75267  1241282  16.34
1950-1954       60      0.02041  0.02020  0.50   74575    1506   73822  1166015  15.64
1950-1954       61      0.02289  0.02263  0.50   73068    1654   72242  1092194  14.95
1950-1954       62      0.02416  0.02387  0.50   71415    1705   70562  1019952  14.28
1950-1954       63      0.02712  0.02676  0.50   69710    1865   68777   949390  13.62
1950-1954       64      0.02970  0.02926  0.50   67845    1985   66852   880612  12.98
1950-1954       65      0.03239  0.03187  0.50   65859    2099   64810   813760  12.36
1950-1954       66      0.03608  0.03545  0.50   63760    2260   62630   748951  11.75
1950-1954       67      0.03964  0.03887  0.50   61500    2391   60305   686321  11.16
1950-1954       68      0.04188  0.04102  0.50   59109    2425   57897   626016  10.59
1950-1954       69      0.04756  0.04645  0.50   56685    2633   55368   568119  10.02
1950-1954       70      0.05267  0.05132  0.50   54052    2774   52665   512751   9.49
1950-1954       71      0.05654  0.05499  0.50   51278    2820   49868   460086   8.97
1950-1954       72      0.06296  0.06104  0.50   48458    2958   46979   410218   8.47
1950-1954       73      0.06846  0.06619  0.50   45501    3012   43995   363238   7.98
1950-1954       74      0.07616  0.07337  0.50   42489    3117   40930   319244   7.51
1950-1954       75      0.08470  0.08126  0.50   39371    3199   37772   278313   7.07
1950-1954       76      0.09437  0.09012  0.50   36172    3260   34542   240542   6.65
1950-1954       77      0.09996  0.09520  0.50   32912    3133   31346   205999   6.26
1950-1954       78      0.11338  0.10730  0.50   29779    3195   28181   174654   5.86
1950-1954       79      0.12688  0.11931  0.50   26584    3172   24998   146472   5.51
1950-1954       80      0.13271  0.12445  0.50   23412    2914   21955   121475   5.19
1950-1954       81      0.14852  0.13825  0.50   20498    2834   19081    99519   4.86
1950-1954       82      0.15943  0.14766  0.50   17664    2608   16360    80438   4.55
1950-1954       83      0.17325  0.15944  0.50   15056    2401   13856    64078   4.26
1950-1954       84      0.19494  0.17762  0.50   12655    2248   11532    50222   3.97
1950-1954       85      0.20824  0.18860  0.50   10408    1963    9426    38691   3.72
1950-1954       86      0.22391  0.20137  0.50    8445    1700    7594    29265   3.47
1950-1954       87      0.25233  0.22406  0.50    6744    1511    5989    21670   3.21
1950-1954       88      0.28846  0.25210  0.50    5233    1319    4573    15682   3.00
1950-1954       89      0.28086  0.24628  0.50    3914     964    3432    11108   2.84
1950-1954       90      0.34778  0.29626  0.50    2950     874    2513     7676   2.60
1950-1954       91      0.35763  0.30338  0.50    2076     630    1761     5163   2.49
1950-1954       92      0.36543  0.30897  0.50    1446     447    1223     3402   2.35
1950-1954       93      0.42709  0.35194  0.50     999     352     823     2180   2.18
1950-1954       94      0.43654  0.35833  0.50     648     232     532     1356   2.09
1950-1954       95      0.46547  0.37759  0.50     416     157     337      824   1.98
1950-1954       96      0.49465  0.39657  0.50     259     103     207      487   1.88
1950-1954       97      0.52388  0.41514  0.50     156      65     124      280   1.79
1950-1954       98      0.55295  0.43319  0.50      91      40      72      156   1.71
1950-1954       99      0.58168  0.45062  0.50      52      23      40       85   1.64
1950-1954      100      0.60987  0.46736  0.50      28      13      22       45   1.57
1950-1954      101      0.63736  0.48333  0.50      15       7      11       23   1.51
1950-1954      102      0.66399  0.49849  0.50       8       4       6       11   1.46
1950-1954      103      0.68962  0.51280  0.50       4       2       3        6   1.41
1950-1954      104      0.71415  0.52624  0.50       2       1       1        3   1.37
1950-1954      105      0.73749  0.53881  0.50       1       0       1        1   1.33
1950-1954      106      0.75957  0.55050  0.50       0       0       0        1   1.29
1950-1954      107      0.78036  0.56134  0.50       0       0       0        0   1.26
1950-1954      108      0.79982  0.57134  0.50       0       0       0        0   1.23
1950-1954      109      0.81798  0.58054  0.50       0       0       0        0   1.21
1950-1954      110+     0.83483  1.00000  1.20       0       0       0        0   1.20
1955-1959        0      0.02670  0.02610  0.13  100000    2610   97732  6803457  68.03
1955-1959        1      0.00302  0.00302  0.50   97390     294   97243  6705726  68.85
1955-1959        2      0.00165  0.00165  0.50   97096     160   97016  6608482  68.06
1955-1959        3      0.00105  0.00105  0.50   96936     101   96886  6511466  67.17
1955-1959        4      0.00095  0.00095  0.50   96835      92   96789  6414580  66.24
1955-1959        5      0.00069  0.00069  0.50   96743      67   96709  6317791  65.30
1955-1959        6      0.00067  0.00067  0.50   96676      64   96644  6221082  64.35
1955-1959        7      0.00058  0.00058  0.50   96611      56   96583  6124438  63.39
1955-1959        8      0.00060  0.00060  0.50   96555      58   96526  6027855  62.43
1955-1959        9      0.00053  0.00053  0.50   96497      51   96472  5931329  61.47
1955-1959       10      0.00047  0.00047  0.50   96446      45   96423  5834857  60.50
1955-1959       11      0.00046  0.00046  0.50   96401      44   96379  5738434  59.53
1955-1959       12      0.00047  0.00047  0.50   96357      45   96334  5642055  58.55
1955-1959       13      0.00050  0.00050  0.50   96312      48   96288  5545721  57.58
1955-1959       14      0.00053  0.00053  0.50   96264      51   96238  5449433  56.61
1955-1959       15      0.00064  0.00064  0.50   96213      62   96182  5353195  55.64
1955-1959       16      0.00073  0.00073  0.50   96152      70   96116  5257012  54.67
1955-1959       17      0.00076  0.00076  0.50   96081      73   96045  5160896  53.71
1955-1959       18      0.00103  0.00103  0.50   96008      99   95959  5064851  52.75
1955-1959       19      0.00108  0.00108  0.50   95909     103   95857  4968893  51.81
1955-1959       20      0.00107  0.00106  0.50   95806     102   95755  4873035  50.86
1955-1959       21      0.00122  0.00122  0.50   95704     117   95646  4777280  49.92
1955-1959       22      0.00129  0.00129  0.50   95587     123   95526  4681635  48.98
1955-1959       23      0.00133  0.00133  0.50   95464     127   95401  4586109  48.04
1955-1959       24      0.00143  0.00143  0.50   95337     136   95269  4490709  47.10
1955-1959       25      0.00155  0.00155  0.50   95201     147   95128  4395439  46.17
1955-1959       26      0.00145  0.00145  0.50   95054     138   94985  4300312  45.24
1955-1959       27      0.00156  0.00156  0.50   94916     148   94843  4205326  44.31
1955-1959       28      0.00176  0.00175  0.50   94769     166   94686  4110484  43.37
1955-1959       29      0.00181  0.00180  0.50   94602     171   94517  4015798  42.45
1955-1959       30      0.00189  0.00189  0.50   94432     179   94342  3921281  41.53
1955-1959       31      0.00191  0.00191  0.50   94253     180   94163  3826939  40.60
1955-1959       32      0.00206  0.00206  0.50   94073     194   93976  3732776  39.68
1955-1959       33      0.00213  0.00213  0.50   93879     200   93779  3638800  38.76
1955-1959       34      0.00222  0.00222  0.50   93679     208   93575  3545021  37.84
1955-1959       35      0.00229  0.00229  0.50   93471     214   93364  3451446  36.93
1955-1959       36      0.00270  0.00270  0.50   93257     251   93131  3358082  36.01
1955-1959       37      0.00291  0.00291  0.50   93005     271   92870  3264951  35.11
1955-1959       38      0.00293  0.00292  0.50   92735     271   92599  3172082  34.21
1955-1959       39      0.00316  0.00316  0.50   92464     292   92318  3079483  33.30
1955-1959       40      0.00312  0.00311  0.50   92172     287   92028  2987165  32.41
1955-1959       41      0.00354  0.00353  0.50   91885     324   91723  2895137  31.51
1955-1959       42      0.00385  0.00385  0.50   91560     352   91384  2803414  30.62
1955-1959       43      0.00428  0.00427  0.50   91208     389   91014  2712030  29.73
1955-1959       44      0.00475  0.00473  0.50   90819     430   90604  2621016  28.86
1955-1959       45      0.00488  0.00486  0.50   90389     440   90169  2530412  27.99
1955-1959       46      0.00538  0.00537  0.50   89949     483   89708  2440243  27.13
1955-1959       47      0.00586  0.00584  0.50   89467     522   89205  2350535  26.27
1955-1959       48      0.00664  0.00662  0.50   88944     589   88650  2261330  25.42
1955-1959       49      0.00717  0.00714  0.50   88355     631   88040  2172680  24.59
1955-1959       50      0.00794  0.00791  0.50   87725     694   87378  2084640  23.76
1955-1959       51      0.00825  0.00822  0.50   87031     715   86673  1997262  22.95
1955-1959       52      0.00921  0.00917  0.50   86316     792   85920  1910589  22.13
1955-1959       53      0.01046  0.01040  0.50   85524     890   85079  1824669  21.34
1955-1959       54      0.01132  0.01125  0.50   84634     952   84158  1739590  20.55
1955-1959       55      0.01228  0.01221  0.50   83682    1021   83171  1655432  19.78
1955-1959       56      0.01355  0.01346  0.50   82661    1113   82104  1572260  19.02
1955-1959       57      0.01472  0.01461  0.50   81548    1191   80952  1490156  18.27
1955-1959       58      0.01557  0.01545  0.50   80357    1242   79736  1409204  17.54
1955-1959       59      0.01751  0.01736  0.50   79115    1373   78429  1329468  16.80
1955-1959       60      0.01949  0.01931  0.50   77742    1501   76992  1251039  16.09
1955-1959       61      0.02063  0.02042  0.50   76241    1557   75463  1174047  15.40
1955-1959       62      0.02311  0.02285  0.50   74684    1706   73831  1098585  14.71
1955-1959       63      0.02425  0.02396  0.50   72978    1749   72104  1024753  14.04
1955-1959       64      0.02739  0.02702  0.50   71229    1924   70267   952650  13.37
1955-1959       65      0.02981  0.02937  0.50   69305    2035   68287   882382  12.73
1955-1959       66      0.03302  0.03248  0.50   67270    2185   66177   814095  12.10
1955-1959       67      0.03637  0.03572  0.50   65084    2325   63922   747918  11.49
1955-1959       68      0.04002  0.03924  0.50   62759    2462   61528   683996  10.90
1955-1959       69      0.04416  0.04320  0.50   60297    2605   58995   622468  10.32
1955-1959       70      0.04832  0.04718  0.50   57692    2722   56331   563473   9.77
1955-1959       71      0.05382  0.05241  0.50   54970    2881   53530   507142   9.23
1955-1959       72      0.05868  0.05700  0.50   52089    2969   50604   453613   8.71
1955-1959       73      0.06380  0.06183  0.50   49120    3037   47601   403008   8.20
1955-1959       74      0.07195  0.06945  0.50   46083    3201   44482   355407   7.71
1955-1959       75      0.08081  0.07767  0.50   42882    3331   41217   310925   7.25
1955-1959       76      0.08817  0.08445  0.50   39552    3340   37882   269708   6.82
1955-1959       77      0.09884  0.09418  0.50   36212    3411   34506   231827   6.40
1955-1959       78      0.10628  0.10092  0.50   32801    3310   31146   197320   6.02
1955-1959       79      0.12315  0.11600  0.50   29491    3421   27780   166174   5.63
1955-1959       80      0.13045  0.12246  0.50   26070    3192   24474   138394   5.31
1955-1959       81      0.13819  0.12926  0.50   22877    2957   21399   113920   4.98
1955-1959       82      0.15566  0.14442  0.50   19920    2877   18482    92521   4.64
1955-1959       83      0.17191  0.15831  0.50   17043    2698   15694    74040   4.34
1955-1959       84      0.19100  0.17435  0.50   14345    2501   13095    58345   4.07
1955-1959       85      0.20542  0.18629  0.50   11844    2206   10741    45250   3.82
1955-1959       86      0.22512  0.20235  0.50    9638    1950    8663    34509   3.58
1955-1959       87      0.24517  0.21840  0.50    7688    1679    6848    25847   3.36
1955-1959       88      0.26313  0.23253  0.50    6009    1397    5310    18999   3.16
1955-1959       89      0.28086  0.24627  0.50    4611    1136    4044    13689   2.97
1955-1959       90      0.31428  0.27160  0.50    3476     944    3004     9645   2.77
1955-1959       91      0.33929  0.29008  0.50    2532     734    2165     6641   2.62
1955-1959       92      0.33729  0.28862  0.50    1797     519    1538     4477   2.49
1955-1959       93      0.40146  0.33435  0.50    1279     427    1065     2939   2.30
1955-1959       94      0.41257  0.34201  0.50     851     291     706     1874   2.20
1955-1959       95      0.43996  0.36063  0.50     560     202     459     1168   2.09
1955-1959       96      0.46776  0.37910  0.50     358     136     290      709   1.98
1955-1959       97      0.49579  0.39730  0.50     222      88     178      419   1.88
1955-1959       98      0.52387  0.41513  0.50     134      56     106      241   1.80
1955-1959       99      0.55183  0.43250  0.50      78      34      61      135   1.72
1955-1959      100      0.57950  0.44931  0.50      44      20      34       73   1.65
1955-1959      101      0.60670  0.46549  0.50      24      11      19       39   1.58
1955-1959      102      0.63328  0.48098  0.50      13       6      10       20   1.52
1955-1959      103      0.65910  0.49573  0.50       7       3       5       10   1.47
1955-1959      104      0.68403  0.50970  0.50       3       2       3        5   1.42
1955-1959      105      0.70796  0.52287  0.50       2       1       1        2   1.38
1955-1959      106      0.73082  0.53524  0.50       1       0       1        1   1.34
1955-1959      107      0.75252  0.54679  0.50       0       0       0        0   1.30
1955-1959      108      0.77304  0.55754  0.50       0       0       0        0   1.27
1955-1959      109      0.79235  0.56751  0.50       0       0       0        0   1.25
1955-1959      110+     0.81042  1.00000  1.23       0       0       0        0   1.23
1960-1964        0      0.01986  0.01951  0.11  100000    1951   98261  6905758  69.06
1960-1964        1      0.00171  0.00171  0.50   98049     168   97965  6807498  69.43
1960-1964        2      0.00100  0.00100  0.50   97881      98   97832  6709533  68.55
1960-1964        3      0.00075  0.00075  0.50   97783      73   97746  6611701  67.62
1960-1964        4      0.00073  0.00073  0.50   97710      71   97674  6513955  66.67
1960-1964        5      0.00067  0.00067  0.50   97638      66   97606  6416281  65.71
1960-1964        6      0.00055  0.00055  0.50   97573      54   97546  6318675  64.76
1960-1964        7      0.00048  0.00048  0.50   97519      47   97495  6221130  63.79
1960-1964        8      0.00048  0.00048  0.50   97472      46   97448  6123634  62.82
1960-1964        9      0.00038  0.00038  0.50   97425      37   97407  6026186  61.85
1960-1964       10      0.00040  0.00040  0.50   97388      39   97369  5928779  60.88
1960-1964       11      0.00040  0.00040  0.50   97349      39   97330  5831411  59.90
1960-1964       12      0.00036  0.00036  0.50   97311      35   97293  5734081  58.93
1960-1964       13      0.00037  0.00037  0.50   97276      36   97258  5636788  57.95
1960-1964       14      0.00048  0.00048  0.50   97240      47   97217  5539530  56.97
1960-1964       15      0.00056  0.00056  0.50   97193      54   97166  5442313  55.99
1960-1964       16      0.00074  0.00074  0.50   97139      72   97103  5345147  55.03
1960-1964       17      0.00084  0.00084  0.50   97067      82   97026  5248044  54.07
1960-1964       18      0.00092  0.00092  0.50   96985      90   96940  5151018  53.11
1960-1964       19      0.00102  0.00102  0.50   96895      98   96846  5054078  52.16
1960-1964       20      0.00092  0.00092  0.50   96797      89   96752  4957232  51.21
1960-1964       21      0.00115  0.00115  0.50   96708     111   96652  4860480  50.26
1960-1964       22      0.00111  0.00111  0.50   96596     107   96542  4763828  49.32
1960-1964       23      0.00108  0.00108  0.50   96489     104   96437  4667286  48.37
1960-1964       24      0.00113  0.00113  0.50   96385     109   96330  4570849  47.42
1960-1964       25      0.00132  0.00132  0.50   96275     127   96212  4474519  46.48
1960-1964       26      0.00140  0.00139  0.50   96148     134   96081  4378308  45.54
1960-1964       27      0.00130  0.00130  0.50   96014     125   95952  4282227  44.60
1960-1964       28      0.00140  0.00140  0.50   95889     134   95822  4186275  43.66
1960-1964       29      0.00141  0.00141  0.50   95755     135   95688  4090453  42.72
1960-1964       30      0.00164  0.00164  0.50   95621     157   95542  3994764  41.78
1960-1964       31      0.00160  0.00160  0.50   95464     153   95388  3899222  40.84
1960-1964       32      0.00179  0.00178  0.50   95311     170   95226  3803834  39.91
1960-1964       33      0.00194  0.00194  0.50   95141     184   95049  3708608  38.98
1960-1964       34      0.00196  0.00196  0.50   94957     186   94864  3613559  38.05
1960-1964       35      0.00218  0.00218  0.50   94771     206   94668  3518696  37.13
1960-1964       36      0.00232  0.00231  0.50   94564     219   94455  3424028  36.21
1960-1964       37      0.00256  0.00255  0.50   94346     241   94225  3329573  35.29
1960-1964       38      0.00258  0.00258  0.50   94105     243   93983  3235348  34.38
1960-1964       39      0.00303  0.00302  0.50   93862     284   93720  3141365  33.47
1960-1964       40      0.00314  0.00313  0.50   93578     293   93432  3047644  32.57
1960-1964       41      0.00332  0.00332  0.50   93285     309   93131  2954213  31.67
1960-1964       42      0.00381  0.00380  0.50   92976     353   92799  2861082  30.77
1960-1964       43      0.00406  0.00405  0.50   92623     375   92435  2768283  29.89
1960-1964       44      0.00448  0.00447  0.50   92248     413   92041  2675848  29.01
1960-1964       45      0.00492  0.00491  0.50   91835     451   91609  2583806  28.14
1960-1964       46      0.00515  0.00514  0.50   91384     470   91149  2492197  27.27
1960-1964       47      0.00580  0.00578  0.50   90914     526   90651  2401048  26.41
1960-1964       48      0.00628  0.00626  0.50   90388     565   90106  2310397  25.56
1960-1964       49      0.00712  0.00710  0.50   89823     637   89504  2220291  24.72
1960-1964       50      0.00781  0.00778  0.50   89185     694   88839  2130787  23.89
1960-1964       51      0.00866  0.00862  0.50   88492     763   88110  2041948  23.08
1960-1964       52      0.00904  0.00900  0.50   87729     790   87334  1953838  22.27
1960-1964       53      0.00981  0.00977  0.50   86939     849   86515  1866504  21.47
1960-1964       54      0.01110  0.01104  0.50   86090     950   85615  1779990  20.68
1960-1964       55      0.01213  0.01206  0.50   85140    1026   84626  1694375  19.90
1960-1964       56      0.01273  0.01264  0.50   84113    1064   83581  1609748  19.14
1960-1964       57      0.01420  0.01410  0.50   83050    1171   82464  1526167  18.38
1960-1964       58      0.01562  0.01550  0.50   81879    1269   81244  1443703  17.63
1960-1964       59      0.01763  0.01748  0.50   80610    1409   79905  1362458  16.90
1960-1964       60      0.01897  0.01879  0.50   79201    1488   78457  1282553  16.19
1960-1964       61      0.02010  0.01990  0.50   77713    1547   76939  1204097  15.49
1960-1964       62      0.02292  0.02266  0.50   76166    1726   75303  1127158  14.80
1960-1964       63      0.02461  0.02431  0.50   74440    1810   73535  1051855  14.13
1960-1964       64      0.02707  0.02670  0.50   72630    1940   71660   978319  13.47
1960-1964       65      0.02916  0.02874  0.50   70691    2032   69675   906659  12.83
1960-1964       66      0.03209  0.03158  0.50   68659    2168   67575   836984  12.19
1960-1964       67      0.03602  0.03539  0.50   66491    2353   65314   769409  11.57
1960-1964       68      0.03946  0.03870  0.50   64138    2482   62897   704095  10.98
1960-1964       69      0.04319  0.04227  0.50   61656    2606   60353   641198  10.40
1960-1964       70      0.04735  0.04626  0.50   59049    2731   57684   580845   9.84
1960-1964       71      0.05285  0.05149  0.50   56318    2900   54868   523162   9.29
1960-1964       72      0.06020  0.05844  0.50   53418    3122   51857   468294   8.77
1960-1964       73      0.06526  0.06320  0.50   50296    3179   48707   416437   8.28
1960-1964       74      0.06878  0.06650  0.50   47117    3133   45551   367730   7.80
1960-1964       75      0.07936  0.07633  0.50   43984    3357   42306   322179   7.32
1960-1964       76      0.08799  0.08429  0.50   40627    3424   38915   279873   6.89
1960-1964       77      0.09562  0.09126  0.50   37203    3395   35505   240959   6.48
1960-1964       78      0.10521  0.09995  0.50   33808    3379   32118   205453   6.08
1960-1964       79      0.11684  0.11039  0.50   30429    3359   28749   173335   5.70
1960-1964       80      0.12648  0.11896  0.50   27069    3220   25459   144586   5.34
1960-1964       81      0.14028  0.13109  0.50   23849    3126   22286   119127   4.99
1960-1964       82      0.15557  0.14434  0.50   20723    2991   19227    96841   4.67
1960-1964       83      0.16879  0.15565  0.50   17732    2760   16352    77613   4.38
1960-1964       84      0.18522  0.16952  0.50   14972    2538   13703    61262   4.09
1960-1964       85      0.20107  0.18270  0.50   12434    2272   11298    47559   3.83
1960-1964       86      0.22970  0.20604  0.50   10162    2094    9115    36261   3.57
1960-1964       87      0.24153  0.21551  0.50    8068    1739    7199    27146   3.36
1960-1964       88      0.26093  0.23081  0.50    6330    1461    5599    19947   3.15
1960-1964       89      0.28730  0.25121  0.50    4869    1223    4257    14348   2.95
1960-1964       90      0.31544  0.27246  0.50    3646     993    3149    10091   2.77
1960-1964       91      0.32199  0.27734  0.50    2652     736    2284     6942   2.62
1960-1964       92      0.35638  0.30248  0.50    1917     580    1627     4657   2.43
1960-1964       93      0.41497  0.34366  0.50    1337     459    1107     3031   2.27
1960-1964       94      0.41416  0.34311  0.50     877     301     727     1923   2.19
1960-1964       95      0.44199  0.36199  0.50     576     209     472     1196   2.08
1960-1964       96      0.47022  0.38071  0.50     368     140     298      724   1.97
1960-1964       97      0.49869  0.39916  0.50     228      91     182      427   1.87
1960-1964       98      0.52721  0.41723  0.50     137      57     108      244   1.79
1960-1964       99      0.55560  0.43481  0.50      80      35      62      136   1.71
1960-1964      100      0.58368  0.45182  0.50      45      20      35       74   1.63
1960-1964      101      0.61126  0.46817  0.50      25      12      19       39   1.57
1960-1964      102      0.63819  0.48381  0.50      13       6      10       20   1.51
1960-1964      103      0.66432  0.49868  0.50       7       3       5       10   1.46
1960-1964      104      0.68952  0.51275  0.50       3       2       3        5   1.41
1960-1964      105      0.71368  0.52599  0.50       2       1       1        2   1.37
1960-1964      106      0.73671  0.53839  0.50       1       0       1        1   1.33
1960-1964      107      0.75854  0.54996  0.50       0       0       0        0   1.29
1960-1964      108      0.77914  0.56071  0.50       0       0       0        0   1.26
1960-1964      109      0.79847  0.57065  0.50       0       0       0        0   1.24
1960-1964      110+     0.81653  1.00000  1.22       0       0       0        0   1.22
1965-1969        0      0.01526  0.01506  0.12  100000    1506   98672  6960116  69.60
1965-1969        1      0.00134  0.00134  0.50   98494     132   98428  6861444  69.66
1965-1969        2      0.00083  0.00083  0.50   98362      81   98322  6763016  68.76
1965-1969        3      0.00070  0.00070  0.50   98281      68   98247  6664694  67.81
1965-1969        4      0.00065  0.00065  0.50   98213      63   98181  6566447  66.86
1965-1969        5      0.00061  0.00061  0.50   98149      60   98119  6468266  65.90
1965-1969        6      0.00063  0.00063  0.50   98089      61   98058  6370147  64.94
1965-1969        7      0.00060  0.00060  0.50   98028      58   97998  6272089  63.98
1965-1969        8      0.00055  0.00055  0.50   97969      54   97942  6174090  63.02
1965-1969        9      0.00043  0.00043  0.50   97915      42   97894  6076148  62.06
1965-1969       10      0.00033  0.00033  0.50   97874      33   97857  5978254  61.08
1965-1969       11      0.00037  0.00037  0.50   97841      36   97823  5880396  60.10
1965-1969       12      0.00037  0.00037  0.50   97805      36   97787  5782573  59.12
1965-1969       13      0.00038  0.00038  0.50   97769      37   97750  5684786  58.15
1965-1969       14      0.00044  0.00044  0.50   97732      43   97710  5587036  57.17
