Switzerland, Life tables (period 1x5), Total	Last modified: 10 Aug 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1950-1954       30      0.00148  0.00148  0.50   94196     139   94126  4061789  43.12
1950-1954       31      0.00167  0.00167  0.50   94056     157   93978  3967663  42.18
1950-1954       32      0.00173  0.00173  0.50   93899     163   93818  3873685  41.25
1950-1954       33      0.00177  0.00176  0.50   93737     165   93654  3779867  40.32
1950-1954       34      0.00174  0.00174  0.50   93571     163   93490  3686213  39.39
1950-1954       35      0.00181  0.00180  0.50   93409     169   93324  3592724  38.46
1950-1954       36      0.00209  0.00209  0.50   93240     195   93143  3499399  37.53
1950-1954       37      0.00210  0.00209  0.50   93045     195   92948  3406256  36.61
1950-1954       38      0.00233  0.00233  0.50   92851     216   92743  3313308  35.68
1950-1954       39      0.00235  0.00235  0.50   92635     218   92526  3220566  34.77
1950-1954       40      0.00252  0.00251  0.50   92417     232   92301  3128040  33.85
1950-1954       41      0.00301  0.00301  0.50   92185     277   92046  3035739  32.93
1950-1954       42      0.00307  0.00306  0.50   91907     282   91767  2943693  32.03
1950-1954       43      0.00318  0.00318  0.50   91626     291   91480  2851927  31.13
1950-1954       44      0.00370  0.00370  0.50   91335     338   91166  2760446  30.22
1950-1954       45      0.00393  0.00393  0.50   90997     357   90818  2669280  29.33
1950-1954       46      0.00437  0.00436  0.50   90640     395   90442  2578462  28.45
1950-1954       47      0.00480  0.00479  0.50   90244     433   90028  2488020  27.57
1950-1954       48      0.00546  0.00545  0.50   89812     489   89567  2397992  26.70
1950-1954       49      0.00578  0.00577  0.50   89323     515   89065  2308424  25.84
1950-1954       50      0.00640  0.00638  0.50   88808     566   88525  2219359  24.99
1950-1954       51      0.00707  0.00704  0.50   88241     621   87931  2130835  24.15
1950-1954       52      0.00794  0.00790  0.50   87620     693   87274  2042904  23.32
1950-1954       53      0.00870  0.00866  0.50   86928     753   86551  1955630  22.50
1950-1954       54      0.00932  0.00927  0.50   86175     799   85775  1869079  21.69
1950-1954       55      0.01023  0.01018  0.50   85376     869   84941  1783304  20.89
1950-1954       56      0.01146  0.01140  0.50   84507     963   84025  1698362  20.10
1950-1954       57      0.01188  0.01181  0.50   83544     987   83051  1614337  19.32
1950-1954       58      0.01324  0.01316  0.50   82557    1086   82014  1531286  18.55
1950-1954       59      0.01486  0.01475  0.50   81471    1202   80870  1449272  17.79
1950-1954       60      0.01599  0.01586  0.50   80269    1273   79632  1368402  17.05
1950-1954       61      0.01724  0.01710  0.50   78996    1351   78320  1288770  16.31
1950-1954       62      0.01888  0.01870  0.50   77645    1452   76919  1210450  15.59
1950-1954       63      0.02109  0.02087  0.50   76193    1590   75398  1133531  14.88
1950-1954       64      0.02304  0.02278  0.50   74603    1699   73753  1058133  14.18
1950-1954       65      0.02578  0.02545  0.50   72904    1855   71976   984379  13.50
1950-1954       66      0.02901  0.02860  0.50   71048    2032   70033   912403  12.84
1950-1954       67      0.03121  0.03073  0.50   69017    2121   67956   842371  12.21
1950-1954       68      0.03488  0.03428  0.50   66896    2293   65749   774414  11.58
1950-1954       69      0.03773  0.03704  0.50   64602    2393   63406   708665  10.97
1950-1954       70      0.04258  0.04169  0.50   62210    2594   60913   645259  10.37
1950-1954       71      0.04676  0.04569  0.50   59616    2724   58254   584346   9.80
1950-1954       72      0.05178  0.05048  0.50   56893    2872   55457   526092   9.25
1950-1954       73      0.05814  0.05649  0.50   54021    3052   52495   470635   8.71
1950-1954       74      0.06363  0.06167  0.50   50969    3143   49397   418140   8.20
1950-1954       75      0.07218  0.06966  0.50   47826    3332   46160   368743   7.71
1950-1954       76      0.07856  0.07559  0.50   44494    3363   42812   322583   7.25
1950-1954       77      0.08801  0.08430  0.50   41131    3467   39397   279770   6.80
1950-1954       78      0.09519  0.09087  0.50   37663    3422   35952   240373   6.38
1950-1954       79      0.10695  0.10152  0.50   34241    3476   32503   204421   5.97
1950-1954       80      0.11954  0.11280  0.50   30765    3470   29029   171919   5.59
1950-1954       81      0.12878  0.12099  0.50   27294    3302   25643   142889   5.24
1950-1954       82      0.14835  0.13811  0.50   23992    3313   22335   117246   4.89
1950-1954       83      0.15619  0.14488  0.50   20678    2996   19181    94911   4.59
1950-1954       84      0.17559  0.16142  0.50   17683    2854   16255    75731   4.28
1950-1954       85      0.19318  0.17616  0.50   14828    2612   13522    59475   4.01
1950-1954       86      0.20779  0.18824  0.50   12216    2300   11066    45953   3.76
1950-1954       87      0.23587  0.21099  0.50    9917    2092    8870    34886   3.52
1950-1954       88      0.25321  0.22475  0.50    7824    1759    6945    26016   3.32
1950-1954       89      0.26593  0.23472  0.50    6066    1424    5354    19071   3.14
1950-1954       90      0.28926  0.25271  0.50    4642    1173    4055    13717   2.95
1950-1954       91      0.31927  0.27532  0.50    3469     955    2991     9661   2.79
1950-1954       92      0.33379  0.28605  0.50    2514     719    2154     6670   2.65
1950-1954       93      0.33487  0.28684  0.50    1795     515    1537     4516   2.52
1950-1954       94      0.37705  0.31725  0.50    1280     406    1077     2978   2.33
1950-1954       95      0.41882  0.34630  0.50     874     303     723     1901   2.18
1950-1954       96      0.44605  0.36471  0.50     571     208     467     1179   2.06
1950-1954       97      0.47360  0.38292  0.50     363     139     293      712   1.96
1950-1954       98      0.50130  0.40083  0.50     224      90     179      418   1.87
1950-1954       99      0.52899  0.41834  0.50     134      56     106      239   1.78
1950-1954      100      0.55650  0.43536  0.50      78      34      61      133   1.71
1950-1954      101      0.58367  0.45181  0.50      44      20      34       72   1.64
1950-1954      102      0.61033  0.46763  0.50      24      11      19       38   1.57
1950-1954      103      0.63636  0.48276  0.50      13       6      10       19   1.52
1950-1954      104      0.66161  0.49715  0.50       7       3       5       10   1.46
1950-1954      105      0.68598  0.51078  0.50       3       2       2        5   1.42
1950-1954      106      0.70936  0.52364  0.50       2       1       1        2   1.38
1950-1954      107      0.73170  0.53571  0.50       1       0       1        1   1.34
1950-1954      108      0.75292  0.54700  0.50       0       0       0        0   1.31
1950-1954      109      0.77298  0.55751  0.50       0       0       0        0   1.28
1950-1954      110+     0.79188  1.00000  1.26       0       0       0        0   1.26
1955-1959        0      0.02401  0.02352  0.12  100000    2352   97933  7071551  70.72
1955-1959        1      0.00228  0.00227  0.50   97648     222   97537  6973618  71.42
1955-1959        2      0.00135  0.00135  0.50   97426     131   97361  6876080  70.58
1955-1959        3      0.00104  0.00104  0.50   97295     101   97244  6778720  69.67
1955-1959        4      0.00091  0.00090  0.50   97194      88   97150  6681476  68.74
1955-1959        5      0.00063  0.00063  0.50   97106      62   97075  6584326  67.81
1955-1959        6      0.00059  0.00059  0.50   97044      58   97016  6487251  66.85
1955-1959        7      0.00062  0.00062  0.50   96987      60   96957  6390235  65.89
1955-1959        8      0.00049  0.00049  0.50   96926      47   96903  6293278  64.93
1955-1959        9      0.00048  0.00048  0.50   96879      47   96856  6196376  63.96
1955-1959       10      0.00041  0.00041  0.50   96832      39   96813  6099520  62.99
1955-1959       11      0.00041  0.00041  0.50   96793      40   96773  6002707  62.02
1955-1959       12      0.00041  0.00041  0.50   96753      40   96733  5905934  61.04
1955-1959       13      0.00046  0.00046  0.50   96713      45   96691  5809201  60.07
1955-1959       14      0.00052  0.00052  0.50   96668      50   96643  5712510  59.09
1955-1959       15      0.00054  0.00054  0.50   96618      52   96592  5615867  58.12
1955-1959       16      0.00062  0.00062  0.50   96566      60   96535  5519275  57.16
1955-1959       17      0.00076  0.00076  0.50   96505      73   96469  5422740  56.19
1955-1959       18      0.00096  0.00096  0.50   96432      92   96386  5326271  55.23
1955-1959       19      0.00120  0.00120  0.50   96340     115   96283  5229885  54.29
1955-1959       20      0.00116  0.00116  0.50   96225     111   96169  5133602  53.35
1955-1959       21      0.00120  0.00120  0.50   96114     115   96056  5037433  52.41
1955-1959       22      0.00118  0.00118  0.50   95999     114   95942  4941377  51.47
1955-1959       23      0.00109  0.00109  0.50   95885     104   95833  4845435  50.53
1955-1959       24      0.00116  0.00116  0.50   95781     111   95726  4749601  49.59
1955-1959       25      0.00123  0.00123  0.50   95670     118   95611  4653876  48.64
1955-1959       26      0.00123  0.00123  0.50   95552     118   95493  4558264  47.70
1955-1959       27      0.00113  0.00113  0.50   95435     108   95381  4462771  46.76
1955-1959       28      0.00118  0.00118  0.50   95327     113   95270  4367390  45.81
1955-1959       29      0.00113  0.00113  0.50   95214     107   95160  4272120  44.87
1955-1959       30      0.00131  0.00131  0.50   95107     124   95045  4176959  43.92
1955-1959       31      0.00133  0.00133  0.50   94982     127   94919  4081915  42.98
1955-1959       32      0.00130  0.00130  0.50   94856     124   94794  3986996  42.03
1955-1959       33      0.00139  0.00139  0.50   94732     132   94666  3892202  41.09
1955-1959       34      0.00152  0.00152  0.50   94601     144   94529  3797535  40.14
1955-1959       35      0.00152  0.00152  0.50   94457     144   94385  3703007  39.20
1955-1959       36      0.00155  0.00155  0.50   94313     146   94240  3608622  38.26
1955-1959       37      0.00186  0.00186  0.50   94167     175   94080  3514382  37.32
1955-1959       38      0.00198  0.00198  0.50   93992     186   93899  3420302  36.39
1955-1959       39      0.00213  0.00213  0.50   93806     200   93706  3326403  35.46
1955-1959       40      0.00217  0.00217  0.50   93606     203   93505  3232697  34.54
1955-1959       41      0.00260  0.00259  0.50   93403     242   93282  3139192  33.61
1955-1959       42      0.00257  0.00257  0.50   93161     239   93041  3045910  32.70
1955-1959       43      0.00303  0.00303  0.50   92922     281   92781  2952869  31.78
1955-1959       44      0.00321  0.00321  0.50   92640     297   92492  2860088  30.87
1955-1959       45      0.00346  0.00345  0.50   92343     319   92184  2767596  29.97
1955-1959       46      0.00411  0.00410  0.50   92024     377   91836  2675413  29.07
1955-1959       47      0.00442  0.00441  0.50   91647     404   91445  2583577  28.19
1955-1959       48      0.00482  0.00481  0.50   91243     439   91024  2492132  27.31
1955-1959       49      0.00533  0.00531  0.50   90805     483   90563  2401108  26.44
1955-1959       50      0.00564  0.00563  0.50   90322     508   90068  2310545  25.58
1955-1959       51      0.00648  0.00646  0.50   89814     580   89524  2220477  24.72
1955-1959       52      0.00723  0.00720  0.50   89234     642   88913  2130953  23.88
1955-1959       53      0.00754  0.00751  0.50   88591     666   88259  2042040  23.05
1955-1959       54      0.00865  0.00861  0.50   87926     757   87547  1953782  22.22
1955-1959       55      0.00949  0.00945  0.50   87168     824   86757  1866234  21.41
1955-1959       56      0.01001  0.00996  0.50   86345     860   85915  1779478  20.61
1955-1959       57      0.01100  0.01094  0.50   85485     935   85018  1693563  19.81
1955-1959       58      0.01251  0.01244  0.50   84550    1052   84024  1608545  19.02
1955-1959       59      0.01353  0.01344  0.50   83498    1122   82937  1524521  18.26
1955-1959       60      0.01531  0.01520  0.50   82376    1252   81750  1441584  17.50
1955-1959       61      0.01644  0.01630  0.50   81124    1323   80463  1359834  16.76
1955-1959       62      0.01820  0.01804  0.50   79802    1439   79082  1279371  16.03
1955-1959       63      0.01919  0.01901  0.50   78362    1489   77618  1200289  15.32
1955-1959       64      0.02170  0.02147  0.50   76873    1651   76048  1122671  14.60
1955-1959       65      0.02346  0.02319  0.50   75222    1744   74350  1046623  13.91
1955-1959       66      0.02582  0.02549  0.50   73478    1873   72542   972273  13.23
1955-1959       67      0.02959  0.02916  0.50   71605    2088   70561   899731  12.57
1955-1959       68      0.03245  0.03193  0.50   69517    2220   68408   829170  11.93
1955-1959       69      0.03623  0.03558  0.50   67298    2395   66100   760762  11.30
1955-1959       70      0.03937  0.03861  0.50   64903    2506   63650   694662  10.70
1955-1959       71      0.04257  0.04169  0.50   62397    2601   61096   631012  10.11
1955-1959       72      0.04923  0.04804  0.50   59796    2873   58359   569915   9.53
1955-1959       73      0.05310  0.05172  0.50   56923    2944   55451   511556   8.99
1955-1959       74      0.05999  0.05825  0.50   53979    3144   52407   456105   8.45
1955-1959       75      0.06528  0.06321  0.50   50835    3213   49228   403698   7.94
1955-1959       76      0.07596  0.07318  0.50   47621    3485   45879   354470   7.44
1955-1959       77      0.08419  0.08079  0.50   44136    3566   42354   308591   6.99
1955-1959       78      0.09300  0.08886  0.50   40571    3605   38768   266238   6.56
1955-1959       79      0.10237  0.09738  0.50   36965    3600   35165   227470   6.15
1955-1959       80      0.11247  0.10648  0.50   33366    3553   31589   192304   5.76
1955-1959       81      0.12464  0.11732  0.50   29813    3498   28064   160715   5.39
1955-1959       82      0.13735  0.12853  0.50   26315    3382   24624   132651   5.04
1955-1959       83      0.15081  0.14023  0.50   22933    3216   21325   108027   4.71
1955-1959       84      0.16458  0.15207  0.50   19717    2998   18218    86703   4.40
1955-1959       85      0.18431  0.16876  0.50   16719    2821   15308    68485   4.10
1955-1959       86      0.20610  0.18684  0.50   13897    2597   12599    53177   3.83
1955-1959       87      0.22695  0.20382  0.50   11301    2303   10149    40578   3.59
1955-1959       88      0.24298  0.21666  0.50    8997    1949    8023    30429   3.38
1955-1959       89      0.26754  0.23597  0.50    7048    1663    6216    22407   3.18
1955-1959       90      0.27867  0.24459  0.50    5385    1317    4726    16190   3.01
1955-1959       91      0.30044  0.26120  0.50    4068    1062    3536    11464   2.82
1955-1959       92      0.33008  0.28332  0.50    3005     851    2580     7928   2.64
1955-1959       93      0.33971  0.29038  0.50    2154     625    1841     5348   2.48
1955-1959       94      0.39894  0.33260  0.50    1528     508    1274     3507   2.29
1955-1959       95      0.41446  0.34331  0.50    1020     350     845     2233   2.19
1955-1959       96      0.44258  0.36239  0.50     670     243     548     1388   2.07
1955-1959       97      0.47110  0.38129  0.50     427     163     346      840   1.97
1955-1959       98      0.49983  0.39989  0.50     264     106     211      494   1.87
1955-1959       99      0.52858  0.41809  0.50     159      66     125      282   1.78
1955-1959      100      0.55717  0.43577  0.50      92      40      72      157   1.70
1955-1959      101      0.58541  0.45286  0.50      52      24      40       85   1.63
1955-1959      102      0.61313  0.46927  0.50      28      13      22       45   1.56
1955-1959      103      0.64016  0.48494  0.50      15       7      11       23   1.51
1955-1959      104      0.66635  0.49982  0.50       8       4       6       11   1.45
1955-1959      105      0.69158  0.51389  0.50       4       2       3        5   1.41
1955-1959      106      0.71574  0.52711  0.50       2       1       1        3   1.36
1955-1959      107      0.73875  0.53948  0.50       1       0       1        1   1.33
1955-1959      108      0.76053  0.55100  0.50       0       0       0        1   1.29
1955-1959      109      0.78106  0.56170  0.50       0       0       0        0   1.27
1955-1959      110+     0.80030  1.00000  1.25       0       0       0        0   1.25
1960-1964        0      0.02131  0.02092  0.11  100000    2092   98142  7158546  71.59
1960-1964        1      0.00173  0.00172  0.50   97908     169   97824  7060405  72.11
1960-1964        2      0.00114  0.00114  0.50   97740     112   97684  6962581  71.24
1960-1964        3      0.00097  0.00097  0.50   97628      95   97581  6864897  70.32
1960-1964        4      0.00080  0.00080  0.50   97533      78   97494  6767316  69.38
1960-1964        5      0.00068  0.00068  0.50   97456      66   97422  6669822  68.44
1960-1964        6      0.00057  0.00057  0.50   97389      56   97361  6572399  67.49
1960-1964        7      0.00047  0.00047  0.50   97333      46   97310  6475038  66.52
1960-1964        8      0.00039  0.00039  0.50   97287      38   97268  6377728  65.56
1960-1964        9      0.00041  0.00041  0.50   97250      40   97230  6280459  64.58
1960-1964       10      0.00036  0.00036  0.50   97210      35   97192  6183230  63.61
1960-1964       11      0.00035  0.00035  0.50   97174      34   97157  6086038  62.63
1960-1964       12      0.00034  0.00034  0.50   97140      33   97124  5988881  61.65
1960-1964       13      0.00040  0.00040  0.50   97107      39   97088  5891757  60.67
1960-1964       14      0.00039  0.00039  0.50   97068      38   97049  5794669  59.70
1960-1964       15      0.00048  0.00048  0.50   97030      47   97007  5697620  58.72
1960-1964       16      0.00063  0.00063  0.50   96984      61   96953  5600613  57.75
1960-1964       17      0.00071  0.00071  0.50   96923      69   96889  5503659  56.78
1960-1964       18      0.00093  0.00093  0.50   96854      90   96809  5406771  55.82
1960-1964       19      0.00104  0.00104  0.50   96764     101   96714  5309962  54.88
1960-1964       20      0.00113  0.00113  0.50   96663     109   96609  5213248  53.93
1960-1964       21      0.00112  0.00112  0.50   96554     108   96500  5116639  52.99
1960-1964       22      0.00113  0.00113  0.50   96446     109   96392  5020139  52.05
1960-1964       23      0.00102  0.00102  0.50   96337      98   96288  4923747  51.11
1960-1964       24      0.00098  0.00098  0.50   96239      94   96192  4827459  50.16
1960-1964       25      0.00100  0.00099  0.50   96145      96   96097  4731267  49.21
1960-1964       26      0.00109  0.00109  0.50   96049     104   95997  4635170  48.26
1960-1964       27      0.00104  0.00104  0.50   95945     100   95895  4539173  47.31
1960-1964       28      0.00104  0.00104  0.50   95845     100   95795  4443278  46.36
1960-1964       29      0.00101  0.00101  0.50   95745      97   95696  4347483  45.41
1960-1964       30      0.00111  0.00111  0.50   95648     106   95595  4251787  44.45
1960-1964       31      0.00123  0.00123  0.50   95542     118   95483  4156192  43.50
1960-1964       32      0.00124  0.00124  0.50   95424     119   95365  4060709  42.55
1960-1964       33      0.00130  0.00130  0.50   95305     124   95243  3965345  41.61
1960-1964       34      0.00132  0.00132  0.50   95181     126   95118  3870101  40.66
1960-1964       35      0.00149  0.00149  0.50   95056     142   94985  3774983  39.71
1960-1964       36      0.00145  0.00145  0.50   94914     138   94845  3679998  38.77
1960-1964       37      0.00171  0.00171  0.50   94776     162   94696  3585153  37.83
1960-1964       38      0.00173  0.00173  0.50   94615     163   94533  3490457  36.89
1960-1964       39      0.00188  0.00188  0.50   94451     177   94362  3395924  35.95
1960-1964       40      0.00231  0.00230  0.50   94274     217   94165  3301562  35.02
1960-1964       41      0.00223  0.00223  0.50   94056     209   93952  3207397  34.10
1960-1964       42      0.00261  0.00261  0.50   93847     245   93725  3113445  33.18
1960-1964       43      0.00296  0.00295  0.50   93602     276   93464  3019721  32.26
1960-1964       44      0.00297  0.00297  0.50   93326     277   93187  2926257  31.36
1960-1964       45      0.00329  0.00329  0.50   93049     306   92896  2833070  30.45
1960-1964       46      0.00355  0.00354  0.50   92743     329   92579  2740174  29.55
1960-1964       47      0.00416  0.00415  0.50   92414     384   92222  2647595  28.65
1960-1964       48      0.00437  0.00436  0.50   92030     402   91830  2555373  27.77
1960-1964       49      0.00499  0.00498  0.50   91629     456   91401  2463543  26.89
1960-1964       50      0.00503  0.00502  0.50   91173     457   90944  2372142  26.02
1960-1964       51      0.00578  0.00576  0.50   90715     523   90454  2281199  25.15
1960-1964       52      0.00667  0.00665  0.50   90192     599   89893  2190745  24.29
1960-1964       53      0.00710  0.00707  0.50   89593     634   89276  2100852  23.45
1960-1964       54      0.00830  0.00827  0.50   88959     735   88591  2011576  22.61
1960-1964       55      0.00889  0.00885  0.50   88224     780   87834  1922985  21.80
1960-1964       56      0.00948  0.00944  0.50   87443     825   87031  1835151  20.99
1960-1964       57      0.01092  0.01086  0.50   86618     940   86148  1748121  20.18
1960-1964       58      0.01202  0.01195  0.50   85678    1024   85165  1661973  19.40
1960-1964       59      0.01290  0.01281  0.50   84653    1085   84111  1576808  18.63
1960-1964       60      0.01433  0.01423  0.50   83569    1189   82974  1492697  17.86
1960-1964       61      0.01577  0.01565  0.50   82379    1289   81735  1409723  17.11
1960-1964       62      0.01754  0.01739  0.50   81090    1410   80385  1327988  16.38
1960-1964       63      0.01880  0.01862  0.50   79680    1484   78938  1247603  15.66
1960-1964       64      0.02084  0.02063  0.50   78196    1613   77389  1168665  14.95
1960-1964       65      0.02289  0.02263  0.50   76583    1733   75716  1091276  14.25
1960-1964       66      0.02545  0.02513  0.50   74850    1881   73909  1015560  13.57
1960-1964       67      0.02765  0.02727  0.50   72969    1990   71974   941651  12.90
1960-1964       68      0.03079  0.03033  0.50   70979    2152   69903   869677  12.25
1960-1964       69      0.03371  0.03315  0.50   68827    2282   67686   799774  11.62
1960-1964       70      0.03686  0.03619  0.50   66545    2408   65341   732089  11.00
1960-1964       71      0.04126  0.04042  0.50   64137    2593   62840   666748  10.40
1960-1964       72      0.04602  0.04498  0.50   61544    2769   60160   603907   9.81
1960-1964       73      0.05021  0.04898  0.50   58776    2879   57336   543748   9.25
1960-1964       74      0.05725  0.05565  0.50   55896    3111   54341   486412   8.70
1960-1964       75      0.06165  0.05981  0.50   52786    3157   51207   432071   8.19
1960-1964       76      0.07070  0.06829  0.50   49629    3389   47934   380863   7.67
1960-1964       77      0.07952  0.07647  0.50   46240    3536   44471   332929   7.20
1960-1964       78      0.08782  0.08413  0.50   42703    3593   40907   288458   6.75
1960-1964       79      0.09615  0.09174  0.50   39111    3588   37317   247551   6.33
1960-1964       80      0.10683  0.10142  0.50   35523    3603   33722   210234   5.92
1960-1964       81      0.11699  0.11053  0.50   31920    3528   30156   176512   5.53
1960-1964       82      0.13481  0.12630  0.50   28392    3586   26599   146356   5.15
1960-1964       83      0.14369  0.13406  0.50   24806    3325   23144   119757   4.83
1960-1964       84      0.15960  0.14780  0.50   21481    3175   19893    96613   4.50
1960-1964       85      0.17737  0.16292  0.50   18306    2982   16815    76719   4.19
1960-1964       86      0.20248  0.18386  0.50   15324    2817   13915    59905   3.91
1960-1964       87      0.21357  0.19297  0.50   12506    2413   11299    45990   3.68
1960-1964       88      0.23196  0.20785  0.50   10093    2098    9044    34690   3.44
1960-1964       89      0.25748  0.22811  0.50    7995    1824    7083    25646   3.21
1960-1964       90      0.28022  0.24578  0.50    6171    1517    5413    18563   3.01
1960-1964       91      0.30831  0.26713  0.50    4655    1243    4033    13150   2.83
1960-1964       92      0.31407  0.27144  0.50    3411     926    2948     9117   2.67
1960-1964       93      0.35577  0.30204  0.50    2485     751    2110     6169   2.48
1960-1964       94      0.37820  0.31806  0.50    1735     552    1459     4059   2.34
1960-1964       95      0.41136  0.34118  0.50    1183     404     981     2601   2.20
1960-1964       96      0.44015  0.36076  0.50     779     281     639     1620   2.08
1960-1964       97      0.46937  0.38015  0.50     498     189     403      981   1.97
1960-1964       98      0.49882  0.39924  0.50     309     123     247      577   1.87
1960-1964       99      0.52829  0.41791  0.50     186      78     147      330   1.78
1960-1964      100      0.55760  0.43603  0.50     108      47      84      183   1.70
1960-1964      101      0.58653  0.45353  0.50      61      28      47       99   1.63
1960-1964      102      0.61490  0.47030  0.50      33      16      25       52   1.56
1960-1964      103      0.64253  0.48630  0.50      18       9      13       26   1.50
1960-1964      104      0.66926  0.50146  0.50       9       5       7       13   1.45
1960-1964      105      0.69497  0.51575  0.50       5       2       3        6   1.40
1960-1964      106      0.71954  0.52916  0.50       2       1       2        3   1.36
1960-1964      107      0.74288  0.54168  0.50       1       1       1        1   1.32
1960-1964      108      0.76493  0.55331  0.50       0       0       0        1   1.29
1960-1964      109      0.78565  0.56407  0.50       0       0       0        0   1.26
1960-1964      110+     0.80503  1.00000  1.24       0       0       0        0   1.24
1965-1969        0      0.01706  0.01680  0.11  100000    1680   98512  7258410  72.58
1965-1969        1      0.00142  0.00142  0.50   98320     139   98250  7159899  72.82
1965-1969        2      0.00095  0.00094  0.50   98180      93   98134  7061649  71.93
1965-1969        3      0.00076  0.00076  0.50   98088      74   98051  6963514  70.99
1965-1969        4      0.00068  0.00068  0.50   98014      67   97980  6865464  70.05
1965-1969        5      0.00066  0.00066  0.50   97947      64   97915  6767484  69.09
1965-1969        6      0.00059  0.00059  0.50   97882      58   97853  6669569  68.14
1965-1969        7      0.00043  0.00043  0.50   97824      43   97803  6571716  67.18
1965-1969        8      0.00042  0.00042  0.50   97782      41   97762  6473913  66.21
1965-1969        9      0.00037  0.00037  0.50   97741      36   97723  6376151  65.24
1965-1969       10      0.00036  0.00036  0.50   97705      35   97687  6278428  64.26
1965-1969       11      0.00033  0.00033  0.50   97670      32   97653  6180741  63.28
1965-1969       12      0.00039  0.00039  0.50   97637      38   97618  6083087  62.30
1965-1969       13      0.00038  0.00038  0.50   97600      37   97581  5985469  61.33
1965-1969       14      0.00039  0.00039  0.50   97563      38   97543  5887888  60.35
1965-1969       15      0.00044  0.00044  0.50   97524      43   97503  5790344  59.37
1965-1969       16      0.00057  0.00057  0.50   97481      56   97453  5692842  58.40
1965-1969       17      0.00065  0.00065  0.50   97425      63   97394  5595389  57.43
1965-1969       18      0.00084  0.00084  0.50   97362      82   97321  5497995  56.47
1965-1969       19      0.00101  0.00101  0.50   97280      98   97231  5400674  55.52
1965-1969       20      0.00097  0.00097  0.50   97182      94   97135  5303443  54.57
1965-1969       21      0.00102  0.00102  0.50   97088      99   97038  5206308  53.62
1965-1969       22      0.00094  0.00094  0.50   96989      91   96943  5109270  52.68
1965-1969       23      0.00094  0.00094  0.50   96898      91   96853  5012326  51.73
1965-1969       24      0.00092  0.00092  0.50   96807      89   96763  4915473  50.78
1965-1969       25      0.00100  0.00100  0.50   96718      97   96670  4818711  49.82
1965-1969       26      0.00093  0.00093  0.50   96621      90   96576  4722041  48.87
1965-1969       27      0.00089  0.00089  0.50   96532      86   96489  4625465  47.92
1965-1969       28      0.00096  0.00096  0.50   96446      93   96399  4528976  46.96
1965-1969       29      0.00098  0.00098  0.50   96353      95   96306  4432577  46.00
1965-1969       30      0.00101  0.00101  0.50   96258      97   96210  4336271  45.05
1965-1969       31      0.00098  0.00098  0.50   96161      94   96114  4240061  44.09
1965-1969       32      0.00104  0.00104  0.50   96067     100   96017  4143947  43.14
1965-1969       33      0.00110  0.00110  0.50   95967     106   95914  4047930  42.18
1965-1969       34      0.00116  0.00116  0.50   95861     111   95806  3952016  41.23
1965-1969       35      0.00131  0.00131  0.50   95750     125   95687  3856211  40.27
1965-1969       36      0.00126  0.00126  0.50   95625     121   95564  3760523  39.33
1965-1969       37      0.00152  0.00152  0.50   95504     145   95432  3664959  38.37
1965-1969       38      0.00159  0.00158  0.50   95359     151   95284  3569527  37.43
1965-1969       39      0.00185  0.00185  0.50   95208     176   95120  3474244  36.49
1965-1969       40      0.00192  0.00191  0.50   95032     182   94941  3379123  35.56
1965-1969       41      0.00204  0.00204  0.50   94850     194   94753  3284182  34.62
1965-1969       42      0.00226  0.00226  0.50   94657     214   94550  3189429  33.69
1965-1969       43      0.00249  0.00248  0.50   94443     234   94326  3094879  32.77
1965-1969       44      0.00270  0.00269  0.50   94208     254   94082  3000553  31.85
1965-1969       45      0.00313  0.00312  0.50   93955     293   93808  2906472  30.93
1965-1969       46      0.00321  0.00320  0.50   93661     300   93511  2812663  30.03
1965-1969       47      0.00379  0.00379  0.50   93361     353   93185  2719152  29.13
1965-1969       48      0.00413  0.00412  0.50   93008     383   92816  2625967  28.23
1965-1969       49      0.00469  0.00468  0.50   92625     433   92408  2533151  27.35
1965-1969       50      0.00506  0.00505  0.50   92191     465   91959  2440743  26.47
1965-1969       51      0.00564  0.00563  0.50   91726     516   91468  2348784  25.61
1965-1969       52      0.00601  0.00599  0.50   91210     547   90937  2257316  24.75
1965-1969       53      0.00696  0.00694  0.50   90663     629   90349  2166380  23.89
1965-1969       54      0.00748  0.00745  0.50   90034     671   89699  2076031  23.06
1965-1969       55      0.00797  0.00793  0.50   89363     709   89009  1986332  22.23
1965-1969       56      0.00937  0.00932  0.50   88654     826   88241  1897323  21.40
1965-1969       57      0.01011  0.01006  0.50   87828     883   87386  1809082  20.60
1965-1969       58      0.01051  0.01045  0.50   86945     909   86490  1721696  19.80
1965-1969       59      0.01235  0.01227  0.50   86036    1056   85508  1635206  19.01
1965-1969       60      0.01350  0.01341  0.50   84980    1140   84410  1549698  18.24
1965-1969       61      0.01471  0.01460  0.50   83840    1224   83228  1465287  17.48
1965-1969       62      0.01596  0.01583  0.50   82616    1308   81962  1382059  16.73
1965-1969       63      0.01774  0.01758  0.50   81308    1429   80594  1300097  15.99
1965-1969       64      0.01973  0.01954  0.50   79879    1560   79099  1219503  15.27
1965-1969       65      0.02206  0.02182  0.50   78318    1709   77464  1140404  14.56
1965-1969       66      0.02462  0.02432  0.50   76610    1863   75678  1062940  13.87
