Norway, Life tables (period 1x10), Total	Last modified: 15 Apr 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1900-1909       74      0.05963  0.05791  0.50   36427    2109   35373   316019   8.68
1900-1909       75      0.06612  0.06400  0.50   34318    2196   33220   280646   8.18
1900-1909       76      0.07262  0.07007  0.50   32121    2251   30996   247426   7.70
1900-1909       77      0.08105  0.07790  0.50   29871    2327   28707   216430   7.25
1900-1909       78      0.08773  0.08404  0.50   27544    2315   26386   187723   6.82
1900-1909       79      0.09785  0.09329  0.50   25229    2354   24052   161337   6.39
1900-1909       80      0.10685  0.10143  0.50   22875    2320   21715   137285   6.00
1900-1909       81      0.11481  0.10857  0.50   20555    2232   19439   115569   5.62
1900-1909       82      0.12844  0.12069  0.50   18323    2211   17218    96130   5.25
1900-1909       83      0.14264  0.13315  0.50   16112    2145   15039    78912   4.90
1900-1909       84      0.15809  0.14651  0.50   13967    2046   12944    63873   4.57
1900-1909       85      0.17079  0.15735  0.50   11921    1876   10983    50929   4.27
1900-1909       86      0.18875  0.17248  0.50   10045    1733    9179    39947   3.98
1900-1909       87      0.21033  0.19032  0.50    8312    1582    7521    30768   3.70
1900-1909       88      0.23957  0.21394  0.50    6730    1440    6010    23247   3.45
1900-1909       89      0.25670  0.22750  0.50    5290    1204    4689    17236   3.26
1900-1909       90      0.26360  0.23291  0.50    4087     952    3611    12548   3.07
1900-1909       91      0.28955  0.25293  0.50    3135     793    2739     8937   2.85
1900-1909       92      0.32854  0.28218  0.50    2342     661    2012     6198   2.65
1900-1909       93      0.35369  0.30054  0.50    1681     505    1429     4186   2.49
1900-1909       94      0.38456  0.32254  0.50    1176     379     986     2758   2.35
1900-1909       95      0.40609  0.33755  0.50     797     269     662     1772   2.22
1900-1909       96      0.43456  0.35699  0.50     528     188     434     1109   2.10
1900-1909       97      0.46343  0.37625  0.50     339     128     275      676   1.99
1900-1909       98      0.49252  0.39520  0.50     212      84     170      400   1.89
1900-1909       99      0.52164  0.41373  0.50     128      53     102      231   1.80
1900-1909      100      0.55059  0.43174  0.50      75      32      59      129   1.72
1900-1909      101      0.57918  0.44912  0.50      43      19      33       70   1.64
1900-1909      102      0.60723  0.46581  0.50      23      11      18       37   1.58
1900-1909      103      0.63458  0.48173  0.50      13       6      10       19   1.52
1900-1909      104      0.66108  0.49685  0.50       7       3       5       10   1.46
1900-1909      105      0.68660  0.51113  0.50       3       2       2        5   1.41
1900-1909      106      0.71103  0.52455  0.50       2       1       1        2   1.37
1900-1909      107      0.73430  0.53710  0.50       1       0       1        1   1.33
1900-1909      108      0.75633  0.54880  0.50       0       0       0        0   1.30
1900-1909      109      0.77710  0.55965  0.50       0       0       0        0   1.27
1900-1909      110+     0.79658  1.00000  1.26       0       0       0        0   1.26
1910-1919        0      0.06177  0.05905  0.25  100000    5905   95600  5686710  56.87
1910-1919        1      0.01983  0.01964  0.50   94095    1848   93171  5591110  59.42
1910-1919        2      0.00842  0.00839  0.50   92247     774   91861  5497939  59.60
1910-1919        3      0.00573  0.00572  0.50   91474     523   91212  5406078  59.10
1910-1919        4      0.00467  0.00466  0.50   90951     424   90739  5314866  58.44
1910-1919        5      0.00407  0.00406  0.50   90527     367   90343  5224127  57.71
1910-1919        6      0.00358  0.00357  0.50   90159     322   89998  5133784  56.94
1910-1919        7      0.00327  0.00326  0.50   89837     293   89690  5043786  56.14
1910-1919        8      0.00307  0.00306  0.50   89544     274   89407  4954095  55.33
1910-1919        9      0.00295  0.00295  0.50   89269     263   89138  4864689  54.49
1910-1919       10      0.00287  0.00287  0.50   89006     255   88879  4775551  53.65
1910-1919       11      0.00277  0.00277  0.50   88751     245   88629  4686672  52.81
1910-1919       12      0.00289  0.00289  0.50   88506     256   88378  4598043  51.95
1910-1919       13      0.00321  0.00321  0.50   88250     283   88109  4509665  51.10
1910-1919       14      0.00367  0.00366  0.50   87967     322   87806  4421556  50.26
1910-1919       15      0.00443  0.00442  0.50   87645     387   87452  4333750  49.45
1910-1919       16      0.00524  0.00523  0.50   87258     456   87030  4246298  48.66
1910-1919       17      0.00613  0.00611  0.50   86802     531   86537  4159268  47.92
1910-1919       18      0.00689  0.00687  0.50   86271     592   85975  4072732  47.21
1910-1919       19      0.00746  0.00743  0.50   85679     637   85360  3986757  46.53
1910-1919       20      0.00795  0.00792  0.50   85042     673   84705  3901397  45.88
1910-1919       21      0.00829  0.00826  0.50   84369     697   84020  3816691  45.24
1910-1919       22      0.00854  0.00851  0.50   83672     712   83316  3732671  44.61
1910-1919       23      0.00861  0.00857  0.50   82960     711   82605  3649355  43.99
1910-1919       24      0.00859  0.00855  0.50   82249     703   81898  3566750  43.37
1910-1919       25      0.00849  0.00845  0.50   81546     689   81201  3484853  42.73
1910-1919       26      0.00848  0.00845  0.50   80857     683   80515  3403651  42.09
1910-1919       27      0.00848  0.00844  0.50   80174     677   79835  3323136  41.45
1910-1919       28      0.00821  0.00817  0.50   79497     650   79172  3243300  40.80
1910-1919       29      0.00802  0.00799  0.50   78847     630   78532  3164128  40.13
1910-1919       30      0.00787  0.00784  0.50   78217     613   77911  3085596  39.45
1910-1919       31      0.00768  0.00765  0.50   77604     594   77307  3007686  38.76
1910-1919       32      0.00768  0.00765  0.50   77010     589   76716  2930379  38.05
1910-1919       33      0.00754  0.00751  0.50   76421     574   76134  2853663  37.34
1910-1919       34      0.00736  0.00734  0.50   75847     556   75569  2777529  36.62
1910-1919       35      0.00740  0.00737  0.50   75291     555   75013  2701960  35.89
1910-1919       36      0.00753  0.00750  0.50   74736     561   74456  2626947  35.15
1910-1919       37      0.00766  0.00763  0.50   74175     566   73892  2552491  34.41
1910-1919       38      0.00769  0.00766  0.50   73609     564   73327  2478599  33.67
1910-1919       39      0.00793  0.00790  0.50   73045     577   72757  2405272  32.93
1910-1919       40      0.00780  0.00777  0.50   72468     563   72187  2332515  32.19
1910-1919       41      0.00762  0.00759  0.50   71905     546   71632  2260328  31.43
1910-1919       42      0.00792  0.00789  0.50   71359     563   71078  2188696  30.67
1910-1919       43      0.00819  0.00816  0.50   70796     578   70508  2117618  29.91
1910-1919       44      0.00834  0.00830  0.50   70219     583   69927  2047110  29.15
1910-1919       45      0.00843  0.00840  0.50   69636     585   69343  1977183  28.39
1910-1919       46      0.00871  0.00867  0.50   69051     599   68752  1907840  27.63
1910-1919       47      0.00897  0.00893  0.50   68452     611   68147  1839088  26.87
1910-1919       48      0.00910  0.00906  0.50   67841     615   67534  1770941  26.10
1910-1919       49      0.00981  0.00976  0.50   67227     656   66898  1703407  25.34
1910-1919       50      0.01024  0.01019  0.50   66570     679   66231  1636509  24.58
1910-1919       51      0.01077  0.01072  0.50   65892     706   65539  1570278  23.83
1910-1919       52      0.01119  0.01113  0.50   65186     725   64823  1504740  23.08
1910-1919       53      0.01126  0.01120  0.50   64460     722   64099  1439917  22.34
1910-1919       54      0.01211  0.01203  0.50   63738     767   63355  1375817  21.59
1910-1919       55      0.01324  0.01316  0.50   62971     828   62557  1312462  20.84
1910-1919       56      0.01392  0.01382  0.50   62143     859   61714  1249905  20.11
1910-1919       57      0.01458  0.01448  0.50   61284     887   60841  1188192  19.39
1910-1919       58      0.01572  0.01560  0.50   60397     942   59926  1127351  18.67
1910-1919       59      0.01723  0.01709  0.50   59455    1016   58947  1067425  17.95
1910-1919       60      0.01832  0.01815  0.50   58439    1061   57909  1008478  17.26
1910-1919       61      0.01899  0.01881  0.50   57379    1080   56839   950569  16.57
1910-1919       62      0.02065  0.02044  0.50   56299    1151   55724   893730  15.87
1910-1919       63      0.02238  0.02214  0.50   55148    1221   54538   838006  15.20
1910-1919       64      0.02410  0.02381  0.50   53928    1284   53286   783468  14.53
1910-1919       65      0.02621  0.02587  0.50   52644    1362   51963   730183  13.87
1910-1919       66      0.02877  0.02836  0.50   51282    1454   50554   678220  13.23
1910-1919       67      0.03128  0.03080  0.50   49827    1535   49060   627666  12.60
1910-1919       68      0.03369  0.03313  0.50   48292    1600   47493   578606  11.98
1910-1919       69      0.03817  0.03745  0.50   46693    1749   45818   531113  11.37
1910-1919       70      0.04137  0.04053  0.50   44944    1822   44033   485295  10.80
1910-1919       71      0.04422  0.04327  0.50   43122    1866   42190   441262  10.23
1910-1919       72      0.04960  0.04840  0.50   41257    1997   40258   399072   9.67
1910-1919       73      0.05467  0.05322  0.50   39260    2089   38215   358814   9.14
1910-1919       74      0.06097  0.05917  0.50   37170    2199   36071   320599   8.63
1910-1919       75      0.06619  0.06407  0.50   34971    2241   33851   284528   8.14
1910-1919       76      0.07283  0.07027  0.50   32731    2300   31581   250677   7.66
1910-1919       77      0.08172  0.07851  0.50   30431    2389   29236   219097   7.20
1910-1919       78      0.08771  0.08403  0.50   28042    2356   26863   189861   6.77
1910-1919       79      0.09830  0.09370  0.50   25685    2407   24482   162997   6.35
1910-1919       80      0.10879  0.10318  0.50   23279    2402   22078   138515   5.95
1910-1919       81      0.11660  0.11017  0.50   20877    2300   19727   116438   5.58
1910-1919       82      0.13105  0.12299  0.50   18577    2285   17434    96711   5.21
1910-1919       83      0.14657  0.13656  0.50   16292    2225   15179    79276   4.87
1910-1919       84      0.15987  0.14803  0.50   14067    2082   13026    64097   4.56
1910-1919       85      0.17290  0.15914  0.50   11985    1907   11031    51071   4.26
1910-1919       86      0.19004  0.17355  0.50   10077    1749    9203    40040   3.97
1910-1919       87      0.21203  0.19171  0.50    8329    1597    7530    30837   3.70
1910-1919       88      0.23556  0.21074  0.50    6732    1419    6023    23307   3.46
1910-1919       89      0.24929  0.22166  0.50    5313    1178    4724    17284   3.25
1910-1919       90      0.26674  0.23535  0.50    4135     973    3649    12560   3.04
1910-1919       91      0.29365  0.25605  0.50    3162     810    2757     8911   2.82
1910-1919       92      0.32941  0.28282  0.50    2352     665    2020     6154   2.62
1910-1919       93      0.36310  0.30731  0.50    1687     518    1428     4134   2.45
1910-1919       94      0.40294  0.33538  0.50    1169     392     973     2706   2.32
1910-1919       95      0.40489  0.33672  0.50     777     262     646     1733   2.23
1910-1919       96      0.43294  0.35590  0.50     515     183     424     1087   2.11
1910-1919       97      0.46141  0.37491  0.50     332     124     270      664   2.00
1910-1919       98      0.49011  0.39365  0.50     207      82     167      394   1.90
1910-1919       99      0.51886  0.41198  0.50     126      52     100      228   1.81
1910-1919      100      0.54747  0.42981  0.50      74      32      58      128   1.73
1910-1919      101      0.57575  0.44706  0.50      42      19      33       70   1.65
1910-1919      102      0.60354  0.46363  0.50      23      11      18       37   1.59
1910-1919      103      0.63067  0.47947  0.50      13       6      10       19   1.53
1910-1919      104      0.65699  0.49454  0.50       7       3       5       10   1.47
1910-1919      105      0.68238  0.50879  0.50       3       2       2        5   1.42
1910-1919      106      0.70673  0.52220  0.50       2       1       1        2   1.38
1910-1919      107      0.72995  0.53477  0.50       1       0       1        1   1.34
1910-1919      108      0.75199  0.54651  0.50       0       0       0        0   1.31
1910-1919      109      0.77279  0.55741  0.50       0       0       0        0   1.28
1910-1919      110+     0.79234  1.00000  1.26       0       0       0        0   1.26
1920-1929        0      0.04846  0.04667  0.21  100000    4667   96303  6193517  61.94
1920-1929        1      0.01314  0.01305  0.50   95333    1245   94711  6097215  63.96
1920-1929        2      0.00511  0.00509  0.50   94088     479   93849  6002504  63.80
1920-1929        3      0.00338  0.00337  0.50   93609     316   93451  5908655  63.12
1920-1929        4      0.00266  0.00265  0.50   93294     247   93170  5815204  62.33
1920-1929        5      0.00224  0.00224  0.50   93046     208   92942  5722034  61.50
1920-1929        6      0.00203  0.00203  0.50   92838     188   92744  5629092  60.63
1920-1929        7      0.00191  0.00191  0.50   92649     177   92561  5536348  59.76
1920-1929        8      0.00180  0.00179  0.50   92472     166   92389  5443787  58.87
1920-1929        9      0.00176  0.00176  0.50   92307     162   92225  5351398  57.97
1920-1929       10      0.00171  0.00171  0.50   92144     157   92066  5259173  57.08
1920-1929       11      0.00172  0.00172  0.50   91987     158   91908  5167107  56.17
1920-1929       12      0.00183  0.00182  0.50   91829     168   91745  5075199  55.27
1920-1929       13      0.00207  0.00207  0.50   91662     190   91567  4983454  54.37
1920-1929       14      0.00243  0.00243  0.50   91472     222   91361  4891887  53.48
1920-1929       15      0.00298  0.00298  0.50   91250     272   91114  4800526  52.61
1920-1929       16      0.00363  0.00363  0.50   90978     330   90813  4709412  51.76
1920-1929       17      0.00428  0.00427  0.50   90648     387   90454  4618599  50.95
1920-1929       18      0.00485  0.00484  0.50   90261     437   90042  4528145  50.17
1920-1929       19      0.00526  0.00525  0.50   89824     471   89588  4438103  49.41
1920-1929       20      0.00565  0.00563  0.50   89352     503   89101  4348515  48.67
1920-1929       21      0.00588  0.00586  0.50   88849     521   88589  4259414  47.94
1920-1929       22      0.00600  0.00598  0.50   88328     528   88064  4170826  47.22
1920-1929       23      0.00600  0.00599  0.50   87800     526   87537  4082762  46.50
1920-1929       24      0.00584  0.00582  0.50   87274     508   87020  3995225  45.78
1920-1929       25      0.00569  0.00567  0.50   86766     492   86520  3908205  45.04
1920-1929       26      0.00566  0.00565  0.50   86274     487   86030  3821685  44.30
1920-1929       27      0.00567  0.00565  0.50   85786     485   85544  3735655  43.55
1920-1929       28      0.00560  0.00559  0.50   85301     477   85063  3650111  42.79
1920-1929       29      0.00550  0.00549  0.50   84825     466   84592  3565048  42.03
1920-1929       30      0.00532  0.00531  0.50   84359     448   84135  3480456  41.26
1920-1929       31      0.00519  0.00517  0.50   83911     434   83694  3396321  40.48
1920-1929       32      0.00520  0.00518  0.50   83477     433   83261  3312627  39.68
1920-1929       33      0.00519  0.00518  0.50   83044     430   82829  3229366  38.89
1920-1929       34      0.00517  0.00516  0.50   82614     426   82401  3146536  38.09
1920-1929       35      0.00527  0.00526  0.50   82188     432   81972  3064135  37.28
1920-1929       36      0.00536  0.00535  0.50   81756     437   81538  2982163  36.48
1920-1929       37      0.00534  0.00533  0.50   81319     433   81102  2900625  35.67
1920-1929       38      0.00545  0.00543  0.50   80886     440   80666  2819523  34.86
1920-1929       39      0.00566  0.00564  0.50   80446     454   80219  2738857  34.05
1920-1929       40      0.00566  0.00564  0.50   79992     452   79767  2658638  33.24
1920-1929       41      0.00586  0.00584  0.50   79541     465   79309  2578871  32.42
1920-1929       42      0.00623  0.00621  0.50   79076     491   78831  2499562  31.61
1920-1929       43      0.00639  0.00637  0.50   78585     501   78335  2420732  30.80
1920-1929       44      0.00662  0.00660  0.50   78085     515   77827  2342397  30.00
1920-1929       45      0.00693  0.00691  0.50   77569     536   77301  2264570  29.19
1920-1929       46      0.00717  0.00715  0.50   77033     550   76758  2187268  28.39
1920-1929       47      0.00749  0.00746  0.50   76483     571   76198  2110510  27.59
1920-1929       48      0.00783  0.00779  0.50   75912     592   75616  2034312  26.80
1920-1929       49      0.00819  0.00816  0.50   75321     615   75013  1958696  26.00
1920-1929       50      0.00856  0.00852  0.50   74706     637   74388  1883683  25.21
1920-1929       51      0.00912  0.00908  0.50   74069     673   73733  1809295  24.43
1920-1929       52      0.00987  0.00982  0.50   73397     721   73036  1735562  23.65
1920-1929       53      0.01037  0.01032  0.50   72676     750   72301  1662526  22.88
1920-1929       54      0.01106  0.01100  0.50   71926     791   71530  1590225  22.11
1920-1929       55      0.01170  0.01164  0.50   71135     828   70721  1518695  21.35
1920-1929       56      0.01216  0.01209  0.50   70307     850   69882  1447974  20.59
1920-1929       57      0.01315  0.01306  0.50   69457     907   69004  1378092  19.84
1920-1929       58      0.01425  0.01414  0.50   68550     970   68065  1309088  19.10
1920-1929       59      0.01548  0.01536  0.50   67580    1038   67062  1241023  18.36
1920-1929       60      0.01663  0.01649  0.50   66543    1097   65994  1173961  17.64
1920-1929       61      0.01785  0.01770  0.50   65445    1158   64866  1107967  16.93
1920-1929       62      0.01974  0.01954  0.50   64287    1256   63659  1043101  16.23
1920-1929       63      0.02156  0.02133  0.50   63031    1344   62359   979442  15.54
1920-1929       64      0.02316  0.02289  0.50   61686    1412   60980   917084  14.87
1920-1929       65      0.02496  0.02465  0.50   60274    1486   59531   856103  14.20
1920-1929       66      0.02717  0.02680  0.50   58788    1576   58000   796572  13.55
1920-1929       67      0.02958  0.02915  0.50   57213    1668   56379   738572  12.91
1920-1929       68      0.03213  0.03162  0.50   55545    1756   54667   682193  12.28
1920-1929       69      0.03613  0.03549  0.50   53789    1909   52834   627526  11.67
1920-1929       70      0.03983  0.03906  0.50   51880    2026   50867   574692  11.08
1920-1929       71      0.04234  0.04146  0.50   49854    2067   48820   523825  10.51
1920-1929       72      0.04719  0.04610  0.50   47787    2203   46685   475004   9.94
1920-1929       73      0.05212  0.05080  0.50   45584    2315   44426   428319   9.40
1920-1929       74      0.05689  0.05531  0.50   43268    2393   42072   383893   8.87
1920-1929       75      0.06275  0.06084  0.50   40875    2487   39632   341821   8.36
1920-1929       76      0.06992  0.06756  0.50   38388    2593   37091   302190   7.87
1920-1929       77      0.07818  0.07524  0.50   35795    2693   34448   265098   7.41
1920-1929       78      0.08392  0.08054  0.50   33102    2666   31769   230650   6.97
1920-1929       79      0.09388  0.08967  0.50   30436    2729   29071   198881   6.53
1920-1929       80      0.10446  0.09927  0.50   27706    2750   26331   169810   6.13
1920-1929       81      0.11219  0.10623  0.50   24956    2651   23630   143479   5.75
1920-1929       82      0.12502  0.11766  0.50   22305    2624   20993   119849   5.37
1920-1929       83      0.13901  0.12997  0.50   19680    2558   18401    98856   5.02
1920-1929       84      0.15211  0.14136  0.50   17122    2420   15912    80455   4.70
1920-1929       85      0.16573  0.15305  0.50   14702    2250   13577    64543   4.39
1920-1929       86      0.18206  0.16687  0.50   12452    2078   11413    50966   4.09
1920-1929       87      0.20054  0.18227  0.50   10374    1891    9429    39553   3.81
1920-1929       88      0.22087  0.19891  0.50    8483    1687    7640    30124   3.55
1920-1929       89      0.24598  0.21904  0.50    6796    1489    6052    22485   3.31
1920-1929       90      0.26891  0.23704  0.50    5307    1258    4678    16433   3.10
1920-1929       91      0.28887  0.25241  0.50    4049    1022    3538    11755   2.90
1920-1929       92      0.31536  0.27241  0.50    3027     825    2615     8217   2.71
1920-1929       93      0.35093  0.29854  0.50    2203     658    1874     5602   2.54
1920-1929       94      0.37201  0.31367  0.50    1545     485    1303     3728   2.41
1920-1929       95      0.39284  0.32835  0.50    1060     348     886     2425   2.29
1920-1929       96      0.42075  0.34762  0.50     712     248     588     1539   2.16
1920-1929       97      0.44916  0.36679  0.50     465     170     379      951   2.05
1920-1929       98      0.47789  0.38572  0.50     294     113     237      571   1.94
1920-1929       99      0.50675  0.40431  0.50     181      73     144      334   1.85
1920-1929      100      0.53556  0.42244  0.50     108      45      85      190   1.76
1920-1929      101      0.56411  0.44001  0.50      62      27      48      105   1.68
1920-1929      102      0.59224  0.45693  0.50      35      16      27       56   1.61
1920-1929      103      0.61976  0.47314  0.50      19       9      14       29   1.55
1920-1929      104      0.64652  0.48858  0.50      10       5       8       15   1.49
1920-1929      105      0.67239  0.50321  0.50       5       3       4        7   1.44
1920-1929      106      0.69725  0.51701  0.50       3       1       2        4   1.40
1920-1929      107      0.72099  0.52995  0.50       1       1       1        2   1.36
1920-1929      108      0.74355  0.54204  0.50       1       0       0        1   1.32
1920-1929      109      0.76488  0.55328  0.50       0       0       0        0   1.29
1920-1929      110+     0.78495  1.00000  1.27       0       0       0        0   1.27
1930-1939        0      0.04056  0.03926  0.18  100000    3926   96780  6566936  65.67
1930-1939        1      0.00870  0.00866  0.50   96074     832   95659  6470156  67.35
1930-1939        2      0.00337  0.00337  0.50   95243     321   95082  6374497  66.93
1930-1939        3      0.00238  0.00238  0.50   94922     226   94809  6279415  66.15
1930-1939        4      0.00189  0.00189  0.50   94696     179   94607  6184606  65.31
1930-1939        5      0.00156  0.00156  0.50   94517     147   94444  6090000  64.43
1930-1939        6      0.00138  0.00138  0.50   94370     131   94305  5995556  63.53
1930-1939        7      0.00128  0.00128  0.50   94240     121   94179  5901251  62.62
1930-1939        8      0.00119  0.00119  0.50   94119     112   94063  5807072  61.70
1930-1939        9      0.00116  0.00116  0.50   94007     109   93952  5713009  60.77
1930-1939       10      0.00121  0.00121  0.50   93898     113   93841  5619056  59.84
1930-1939       11      0.00119  0.00119  0.50   93785     111   93729  5525215  58.91
1930-1939       12      0.00117  0.00117  0.50   93673     109   93618  5431486  57.98
1930-1939       13      0.00125  0.00125  0.50   93564     117   93505  5337868  57.05
1930-1939       14      0.00147  0.00147  0.50   93446     137   93378  5244363  56.12
1930-1939       15      0.00177  0.00176  0.50   93309     165   93227  5150985  55.20
1930-1939       16      0.00208  0.00208  0.50   93145     193   93048  5057758  54.30
1930-1939       17      0.00245  0.00245  0.50   92951     227   92838  4964710  53.41
1930-1939       18      0.00274  0.00274  0.50   92724     254   92597  4871872  52.54
1930-1939       19      0.00298  0.00298  0.50   92470     276   92332  4779275  51.68
1930-1939       20      0.00324  0.00324  0.50   92194     299   92045  4686943  50.84
1930-1939       21      0.00346  0.00346  0.50   91896     318   91737  4594898  50.00
1930-1939       22      0.00356  0.00356  0.50   91578     326   91415  4503161  49.17
1930-1939       23      0.00363  0.00362  0.50   91252     330   91087  4411746  48.35
1930-1939       24      0.00369  0.00368  0.50   90922     335   90755  4320659  47.52
1930-1939       25      0.00377  0.00376  0.50   90587     341   90417  4229904  46.69
1930-1939       26      0.00387  0.00387  0.50   90246     349   90072  4139487  45.87
1930-1939       27      0.00384  0.00383  0.50   89897     345   89725  4049415  45.04
1930-1939       28      0.00374  0.00373  0.50   89553     334   89386  3959690  44.22
1930-1939       29      0.00381  0.00380  0.50   89219     339   89049  3870305  43.38
1930-1939       30      0.00390  0.00389  0.50   88880     346   88707  3781255  42.54
1930-1939       31      0.00386  0.00386  0.50   88534     341   88363  3692549  41.71
1930-1939       32      0.00384  0.00384  0.50   88193     338   88023  3604185  40.87
1930-1939       33      0.00390  0.00389  0.50   87854     342   87684  3516162  40.02
1930-1939       34      0.00397  0.00396  0.50   87513     346   87340  3428478  39.18
1930-1939       35      0.00405  0.00404  0.50   87166     353   86990  3341139  38.33
1930-1939       36      0.00406  0.00406  0.50   86814     352   86638  3254149  37.48
1930-1939       37      0.00405  0.00404  0.50   86462     349   86287  3167511  36.63
1930-1939       38      0.00419  0.00418  0.50   86112     360   85932  3081224  35.78
1930-1939       39      0.00444  0.00443  0.50   85752     380   85562  2995292  34.93
1930-1939       40      0.00451  0.00450  0.50   85372     384   85180  2909729  34.08
1930-1939       41      0.00461  0.00460  0.50   84988     391   84793  2824549  33.23
1930-1939       42      0.00481  0.00480  0.50   84598     406   84395  2739756  32.39
1930-1939       43      0.00490  0.00488  0.50   84192     411   83986  2655361  31.54
1930-1939       44      0.00525  0.00524  0.50   83781     439   83561  2571375  30.69
1930-1939       45      0.00552  0.00551  0.50   83342     459   83112  2487814  29.85
1930-1939       46      0.00569  0.00568  0.50   82883     471   82647  2404701  29.01
1930-1939       47      0.00609  0.00607  0.50   82412     500   82162  2322054  28.18
1930-1939       48      0.00647  0.00645  0.50   81912     528   81648  2239892  27.35
1930-1939       49      0.00697  0.00694  0.50   81384     565   81102  2158243  26.52
1930-1939       50      0.00758  0.00755  0.50   80819     611   80514  2077142  25.70
1930-1939       51      0.00800  0.00797  0.50   80208     639   79889  1996628  24.89
1930-1939       52      0.00843  0.00839  0.50   79570     668   79236  1916739  24.09
1930-1939       53      0.00893  0.00890  0.50   78902     702   78551  1837503  23.29
1930-1939       54      0.00968  0.00963  0.50   78200     753   77824  1758952  22.49
1930-1939       55      0.01044  0.01039  0.50   77447     805   77045  1681129  21.71
1930-1939       56      0.01078  0.01072  0.50   76642     822   76231  1604084  20.93
1930-1939       57      0.01166  0.01159  0.50   75820     879   75381  1527853  20.15
1930-1939       58      0.01308  0.01300  0.50   74942     974   74455  1452472  19.38
1930-1939       59      0.01423  0.01413  0.50   73968    1045   73445  1378017  18.63
1930-1939       60      0.01536  0.01524  0.50   72923    1112   72367  1304572  17.89
1930-1939       61      0.01648  0.01634  0.50   71811    1174   71224  1232205  17.16
1930-1939       62      0.01787  0.01771  0.50   70637    1251   70012  1160981  16.44
1930-1939       63      0.01961  0.01942  0.50   69386    1347   68712  1090969  15.72
1930-1939       64      0.02173  0.02149  0.50   68039    1462   67307  1022257  15.02
1930-1939       65      0.02367  0.02339  0.50   66576    1557   65798   954949  14.34
1930-1939       66      0.02595  0.02561  0.50   65019    1665   64186   889152  13.68
1930-1939       67      0.02814  0.02775  0.50   63354    1758   62475   824965  13.02
1930-1939       68      0.03074  0.03027  0.50   61596    1865   60663   762490  12.38
1930-1939       69      0.03488  0.03428  0.50   59731    2048   58707   701827  11.75
1930-1939       70      0.03759  0.03689  0.50   57684    2128   56619   643120  11.15
1930-1939       71      0.04109  0.04026  0.50   55555    2237   54437   586500  10.56
1930-1939       72      0.04627  0.04523  0.50   53318    2411   52113   532063   9.98
1930-1939       73      0.05106  0.04978  0.50   50907    2534   49640   479951   9.43
1930-1939       74      0.05676  0.05519  0.50   48373    2670   47038   430311   8.90
1930-1939       75      0.06271  0.06080  0.50   45703    2779   44313   383273   8.39
1930-1939       76      0.06893  0.06663  0.50   42924    2860   41494   338960   7.90
1930-1939       77      0.07708  0.07422  0.50   40064    2974   38577   297465   7.42
1930-1939       78      0.08547  0.08197  0.50   37090    3040   35570   258888   6.98
1930-1939       79      0.09452  0.09025  0.50   34050    3073   32513   223318   6.56
1930-1939       80      0.10320  0.09814  0.50   30977    3040   29457   190805   6.16
1930-1939       81      0.11197  0.10603  0.50   27937    2962   26456   161348   5.78
1930-1939       82      0.12136  0.11442  0.50   24975    2858   23546   134892   5.40
1930-1939       83      0.13487  0.12635  0.50   22117    2795   20720   111347   5.03
1930-1939       84      0.14993  0.13948  0.50   19323    2695   17975    90627   4.69
1930-1939       85      0.16752  0.15458  0.50   16628    2570   15342    72652   4.37
1930-1939       86      0.18581  0.17001  0.50   14057    2390   12862    57309   4.08
1930-1939       87      0.20358  0.18477  0.50   11667    2156   10590    44447   3.81
1930-1939       88      0.22248  0.20021  0.50    9512    1904    8559    33857   3.56
1930-1939       89      0.24559  0.21873  0.50    7607    1664    6775    25298   3.33
1930-1939       90      0.27290  0.24013  0.50    5943    1427    5230    18522   3.12
1930-1939       91      0.28738  0.25128  0.50    4516    1135    3949    13293   2.94
1930-1939       92      0.30563  0.26512  0.50    3381     896    2933     9344   2.76
1930-1939       93      0.33098  0.28398  0.50    2485     706    2132     6411   2.58
1930-1939       94      0.37316  0.31448  0.50    1779     560    1499     4279   2.40
1930-1939       95      0.39425  0.32933  0.50    1220     402    1019     2779   2.28
1930-1939       96      0.42250  0.34881  0.50     818     285     675     1760   2.15
1930-1939       97      0.45126  0.36818  0.50     533     196     435     1085   2.04
1930-1939       98      0.48032  0.38731  0.50     337     130     271      650   1.93
1930-1939       99      0.50951  0.40606  0.50     206      84     164      379   1.84
1930-1939      100      0.53861  0.42433  0.50     122      52      96      215   1.75
1930-1939      101      0.56744  0.44203  0.50      71      31      55      118   1.67
1930-1939      102      0.59581  0.45905  0.50      39      18      30       63   1.60
1930-1939      103      0.62353  0.47534  0.50      21      10      16       33   1.54
1930-1939      104      0.65046  0.49083  0.50      11       5       8       17   1.48
1930-1939      105      0.67646  0.50549  0.50       6       3       4        8   1.43
1930-1939      106      0.70140  0.51929  0.50       3       1       2        4   1.39
1930-1939      107      0.72519  0.53221  0.50       1       1       1        2   1.35
1930-1939      108      0.74776  0.54427  0.50       1       0       0        1   1.31
1930-1939      109      0.76906  0.55547  0.50       0       0       0        0   1.29
1930-1939      110+     0.78907  1.00000  1.27       0       0       0        0   1.27
1940-1949        0      0.03304  0.03214  0.15  100000    3214   97278  6799099  67.99
1940-1949        1      0.00757  0.00754  0.50   96786     730   96421  6701822  69.24
