Spain, Life tables (period 1x10), Total	Last modified: 23 Feb 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1960-1969       75      0.06271  0.06081  0.50   52424    3188   50830   445977   8.51
1960-1969       76      0.06868  0.06640  0.50   49236    3269   47601   395148   8.03
1960-1969       77      0.07487  0.07217  0.50   45967    3317   44308   347546   7.56
1960-1969       78      0.08981  0.08595  0.50   42649    3666   40816   303238   7.11
1960-1969       79      0.08970  0.08585  0.50   38984    3347   37310   262422   6.73
1960-1969       80      0.10559  0.10030  0.50   35637    3574   33850   225112   6.32
1960-1969       81      0.10212  0.09716  0.50   32062    3115   30505   191262   5.97
1960-1969       82      0.12762  0.11996  0.50   28947    3473   27211   160757   5.55
1960-1969       83      0.13096  0.12291  0.50   25475    3131   23909   133546   5.24
1960-1969       84      0.15615  0.14484  0.50   22344    3236   20725   109637   4.91
1960-1969       85      0.16258  0.15035  0.50   19107    2873   17671    88912   4.65
1960-1969       86      0.17852  0.16389  0.50   16234    2661   14904    71241   4.39
1960-1969       87      0.19047  0.17391  0.50   13574    2361   12393    56337   4.15
1960-1969       88      0.21448  0.19371  0.50   11213    2172   10127    43944   3.92
1960-1969       89      0.22196  0.19979  0.50    9041    1806    8138    33817   3.74
1960-1969       90      0.25049  0.22261  0.50    7235    1611    6429    25679   3.55
1960-1969       91      0.22082  0.19886  0.50    5624    1118    5065    19249   3.42
1960-1969       92      0.27344  0.24055  0.50    4506    1084    3964    14184   3.15
1960-1969       93      0.27546  0.24211  0.50    3422     828    3008    10220   2.99
1960-1969       94      0.30808  0.26696  0.50    2593     692    2247     7213   2.78
1960-1969       95      0.33941  0.29017  0.50    1901     552    1625     4965   2.61
1960-1969       96      0.36220  0.30667  0.50    1349     414    1143     3340   2.48
1960-1969       97      0.38567  0.32332  0.50     936     303     784     2198   2.35
1960-1969       98      0.40970  0.34004  0.50     633     215     525     1413   2.23
1960-1969       99      0.43420  0.35675  0.50     418     149     343      888   2.12
1960-1969      100      0.45906  0.37336  0.50     269     100     219      544   2.03
1960-1969      101      0.48415  0.38979  0.50     168      66     136      326   1.93
1960-1969      102      0.50935  0.40596  0.50     103      42      82      190   1.85
1960-1969      103      0.53453  0.42180  0.50      61      26      48      108   1.78
1960-1969      104      0.55956  0.43723  0.50      35      15      28       60   1.71
1960-1969      105      0.58432  0.45221  0.50      20       9      15       33   1.64
1960-1969      106      0.60869  0.46666  0.50      11       5       8       17   1.58
1960-1969      107      0.63255  0.48056  0.50       6       3       4        9   1.53
1960-1969      108      0.65581  0.49387  0.50       3       1       2        4   1.49
1960-1969      109      0.67836  0.50655  0.50       2       1       1        2   1.45
1960-1969      110+     0.70013  1.00000  1.43       1       1       1        1   1.43
1970-1979        0      0.02028  0.01992  0.11  100000    1992   98225  7338475  73.38
1970-1979        1      0.00130  0.00130  0.50   98008     128   97945  7240250  73.87
1970-1979        2      0.00083  0.00083  0.50   97881      82   97840  7142305  72.97
1970-1979        3      0.00065  0.00065  0.50   97799      63   97768  7044465  72.03
1970-1979        4      0.00052  0.00052  0.50   97736      51   97711  6946698  71.08
1970-1979        5      0.00046  0.00046  0.50   97685      45   97663  6848987  70.11
1970-1979        6      0.00041  0.00041  0.50   97641      40   97621  6751324  69.14
1970-1979        7      0.00039  0.00039  0.50   97601      39   97581  6653704  68.17
1970-1979        8      0.00038  0.00038  0.50   97562      37   97544  6556122  67.20
1970-1979        9      0.00034  0.00034  0.50   97525      33   97509  6458579  66.22
1970-1979       10      0.00032  0.00032  0.50   97492      31   97477  6361070  65.25
1970-1979       11      0.00031  0.00031  0.50   97461      31   97446  6263593  64.27
1970-1979       12      0.00033  0.00033  0.50   97431      32   97415  6166147  63.29
1970-1979       13      0.00034  0.00034  0.50   97399      33   97382  6068732  62.31
1970-1979       14      0.00041  0.00041  0.50   97365      40   97346  5971350  61.33
1970-1979       15      0.00046  0.00046  0.50   97326      44   97304  5874005  60.35
1970-1979       16      0.00054  0.00054  0.50   97282      52   97255  5776701  59.38
1970-1979       17      0.00061  0.00061  0.50   97229      59   97200  5679446  58.41
1970-1979       18      0.00072  0.00072  0.50   97170      69   97135  5582246  57.45
1970-1979       19      0.00078  0.00078  0.50   97101      75   97063  5485110  56.49
1970-1979       20      0.00081  0.00081  0.50   97025      79   96986  5388048  55.53
1970-1979       21      0.00078  0.00078  0.50   96946      75   96909  5291062  54.58
1970-1979       22      0.00080  0.00080  0.50   96871      77   96832  5194153  53.62
1970-1979       23      0.00084  0.00084  0.50   96794      81   96753  5097321  52.66
1970-1979       24      0.00085  0.00085  0.50   96713      82   96672  5000568  51.71
1970-1979       25      0.00085  0.00085  0.50   96630      83   96589  4903896  50.75
1970-1979       26      0.00089  0.00089  0.50   96548      86   96505  4807307  49.79
1970-1979       27      0.00090  0.00090  0.50   96462      87   96418  4710802  48.84
1970-1979       28      0.00091  0.00091  0.50   96375      87   96331  4614384  47.88
1970-1979       29      0.00092  0.00092  0.50   96287      88   96243  4518053  46.92
1970-1979       30      0.00101  0.00101  0.50   96199      97   96151  4421810  45.97
1970-1979       31      0.00101  0.00101  0.50   96102      97   96054  4325659  45.01
1970-1979       32      0.00111  0.00111  0.50   96005     106   95952  4229605  44.06
1970-1979       33      0.00120  0.00120  0.50   95899     115   95841  4133653  43.10
1970-1979       34      0.00120  0.00120  0.50   95784     115   95726  4037812  42.16
1970-1979       35      0.00131  0.00131  0.50   95668     125   95606  3942086  41.21
1970-1979       36      0.00142  0.00142  0.50   95543     135   95475  3846480  40.26
1970-1979       37      0.00151  0.00151  0.50   95407     144   95336  3751005  39.32
1970-1979       38      0.00169  0.00169  0.50   95264     161   95183  3655669  38.37
1970-1979       39      0.00180  0.00180  0.50   95103     171   95017  3560486  37.44
1970-1979       40      0.00201  0.00201  0.50   94931     191   94836  3465469  36.50
1970-1979       41      0.00205  0.00205  0.50   94740     194   94643  3370633  35.58
1970-1979       42      0.00240  0.00240  0.50   94546     227   94433  3275990  34.65
1970-1979       43      0.00249  0.00248  0.50   94320     234   94203  3181557  33.73
1970-1979       44      0.00271  0.00271  0.50   94085     255   93958  3087354  32.81
1970-1979       45      0.00298  0.00298  0.50   93831     280   93691  2993396  31.90
1970-1979       46      0.00324  0.00324  0.50   93551     303   93400  2899706  31.00
1970-1979       47      0.00364  0.00364  0.50   93248     339   93079  2806306  30.09
1970-1979       48      0.00401  0.00401  0.50   92909     372   92723  2713227  29.20
1970-1979       49      0.00437  0.00436  0.50   92537     403   92335  2620504  28.32
1970-1979       50      0.00490  0.00489  0.50   92134     450   91909  2528169  27.44
1970-1979       51      0.00513  0.00512  0.50   91684     469   91449  2436260  26.57
1970-1979       52      0.00588  0.00586  0.50   91214     535   90947  2344811  25.71
1970-1979       53      0.00621  0.00620  0.50   90680     562   90399  2253864  24.86
1970-1979       54      0.00688  0.00685  0.50   90118     618   89809  2163465  24.01
1970-1979       55      0.00735  0.00733  0.50   89500     656   89172  2073656  23.17
1970-1979       56      0.00816  0.00812  0.50   88844     722   88484  1984484  22.34
1970-1979       57      0.00881  0.00877  0.50   88123     773   87736  1896000  21.52
1970-1979       58      0.00981  0.00976  0.50   87350     853   86924  1808264  20.70
1970-1979       59      0.01065  0.01060  0.50   86497     917   86039  1721340  19.90
1970-1979       60      0.01188  0.01181  0.50   85580    1010   85075  1635302  19.11
1970-1979       61      0.01243  0.01236  0.50   84570    1045   84048  1550226  18.33
1970-1979       62      0.01435  0.01425  0.50   83525    1190   82930  1466179  17.55
1970-1979       63      0.01555  0.01543  0.50   82335    1271   81700  1383248  16.80
1970-1979       64      0.01719  0.01705  0.50   81065    1382   80374  1301548  16.06
1970-1979       65      0.01910  0.01892  0.50   79683    1508   78929  1221175  15.33
1970-1979       66      0.02077  0.02055  0.50   78175    1607   77372  1142246  14.61
1970-1979       67      0.02317  0.02290  0.50   76569    1754   75692  1064874  13.91
1970-1979       68      0.02558  0.02526  0.50   74815    1890   73870   989182  13.22
1970-1979       69      0.02811  0.02772  0.50   72925    2022   71914   915312  12.55
1970-1979       70      0.03217  0.03166  0.50   70903    2245   69781   843398  11.90
1970-1979       71      0.03470  0.03410  0.50   68658    2341   67487   773617  11.27
1970-1979       72      0.04027  0.03948  0.50   66317    2618   65008   706130  10.65
1970-1979       73      0.04415  0.04320  0.50   63699    2752   62323   641122  10.06
1970-1979       74      0.04945  0.04825  0.50   60947    2941   59477   578799   9.50
1970-1979       75      0.05477  0.05331  0.50   58006    3092   56460   519322   8.95
1970-1979       76      0.06174  0.05989  0.50   54914    3289   53269   462862   8.43
1970-1979       77      0.06713  0.06495  0.50   51625    3353   49948   409593   7.93
1970-1979       78      0.07700  0.07414  0.50   48272    3579   46482   359645   7.45
1970-1979       79      0.08355  0.08020  0.50   44693    3584   42901   313162   7.01
1970-1979       80      0.09364  0.08945  0.50   41109    3677   39270   270262   6.57
1970-1979       81      0.09960  0.09487  0.50   37431    3551   35656   230992   6.17
1970-1979       82      0.11547  0.10917  0.50   33880    3699   32031   195336   5.77
1970-1979       83      0.12601  0.11854  0.50   30181    3578   28393   163305   5.41
1970-1979       84      0.14210  0.13268  0.50   26604    3530   24839   134912   5.07
1970-1979       85      0.15189  0.14117  0.50   23074    3257   21445   110073   4.77
1970-1979       86      0.16821  0.15516  0.50   19817    3075   18279    88628   4.47
1970-1979       87      0.18234  0.16711  0.50   16742    2798   15343    70349   4.20
1970-1979       88      0.20051  0.18224  0.50   13944    2541   12674    55005   3.94
1970-1979       89      0.21486  0.19402  0.50   11403    2212   10297    42332   3.71
1970-1979       90      0.23884  0.21336  0.50    9191    1961    8210    32035   3.49
1970-1979       91      0.24260  0.21636  0.50    7230    1564    6448    23825   3.30
1970-1979       92      0.27938  0.24514  0.50    5666    1389    4971    17377   3.07
1970-1979       93      0.29293  0.25551  0.50    4277    1093    3730    12406   2.90
1970-1979       94      0.31756  0.27405  0.50    3184     873    2748     8675   2.72
1970-1979       95      0.34352  0.29316  0.50    2311     678    1973     5928   2.56
1970-1979       96      0.36858  0.31123  0.50    1634     508    1380     3955   2.42
1970-1979       97      0.39444  0.32946  0.50    1125     371     940     2576   2.29
1970-1979       98      0.42095  0.34776  0.50     755     262     623     1636   2.17
1970-1979       99      0.44798  0.36600  0.50     492     180     402     1012   2.06
1970-1979      100      0.47538  0.38409  0.50     312     120     252      610   1.96
1970-1979      101      0.50298  0.40190  0.50     192      77     154      358   1.86
1970-1979      102      0.53060  0.41935  0.50     115      48      91      204   1.78
1970-1979      103      0.55809  0.43633  0.50      67      29      52      114   1.70
1970-1979      104      0.58527  0.45277  0.50      38      17      29       61   1.63
1970-1979      105      0.61198  0.46859  0.50      21      10      16       32   1.57
1970-1979      106      0.63807  0.48374  0.50      11       5       8       17   1.51
1970-1979      107      0.66341  0.49817  0.50       6       3       4        8   1.46
1970-1979      108      0.68787  0.51183  0.50       3       1       2        4   1.42
1970-1979      109      0.71136  0.52473  0.50       1       1       1        2   1.39
1970-1979      110+     0.73379  1.00000  1.36       1       1       1        1   1.36
1980-1989        0      0.00996  0.00987  0.13  100000     987   99140  7641229  76.41
1980-1989        1      0.00084  0.00084  0.50   99013      83   98971  7542089  76.17
1980-1989        2      0.00055  0.00055  0.50   98930      54   98903  7443118  75.24
1980-1989        3      0.00040  0.00040  0.50   98876      39   98856  7344215  74.28
1980-1989        4      0.00033  0.00033  0.50   98836      33   98820  7245359  73.31
1980-1989        5      0.00031  0.00031  0.50   98804      30   98789  7146539  72.33
1980-1989        6      0.00028  0.00028  0.50   98773      28   98759  7047750  71.35
1980-1989        7      0.00026  0.00026  0.50   98745      26   98732  6948991  70.37
1980-1989        8      0.00024  0.00024  0.50   98719      24   98708  6850259  69.39
1980-1989        9      0.00023  0.00023  0.50   98696      22   98685  6751551  68.41
1980-1989       10      0.00023  0.00023  0.50   98674      23   98662  6652867  67.42
1980-1989       11      0.00022  0.00022  0.50   98651      22   98640  6554204  66.44
1980-1989       12      0.00024  0.00024  0.50   98629      24   98617  6455565  65.45
1980-1989       13      0.00026  0.00026  0.50   98605      25   98592  6356948  64.47
1980-1989       14      0.00031  0.00031  0.50   98579      31   98564  6258356  63.49
1980-1989       15      0.00038  0.00038  0.50   98549      37   98530  6159792  62.50
1980-1989       16      0.00048  0.00048  0.50   98511      47   98488  6061261  61.53
1980-1989       17      0.00058  0.00057  0.50   98464      57   98436  5962773  60.56
1980-1989       18      0.00068  0.00068  0.50   98408      67   98374  5864337  59.59
1980-1989       19      0.00075  0.00075  0.50   98341      74   98304  5765963  58.63
1980-1989       20      0.00076  0.00076  0.50   98267      74   98230  5667659  57.68
1980-1989       21      0.00081  0.00081  0.50   98193      80   98153  5569430  56.72
1980-1989       22      0.00082  0.00082  0.50   98113      80   98073  5471277  55.77
1980-1989       23      0.00083  0.00083  0.50   98033      82   97992  5373204  54.81
1980-1989       24      0.00084  0.00084  0.50   97951      83   97910  5275212  53.86
1980-1989       25      0.00086  0.00086  0.50   97868      84   97826  5177303  52.90
1980-1989       26      0.00085  0.00085  0.50   97784      83   97743  5079477  51.95
1980-1989       27      0.00085  0.00085  0.50   97701      83   97660  4981734  50.99
1980-1989       28      0.00086  0.00086  0.50   97618      84   97576  4884074  50.03
1980-1989       29      0.00087  0.00087  0.50   97534      85   97492  4786498  49.08
1980-1989       30      0.00090  0.00090  0.50   97449      88   97405  4689007  48.12
1980-1989       31      0.00092  0.00092  0.50   97362      89   97317  4591601  47.16
1980-1989       32      0.00095  0.00095  0.50   97272      92   97226  4494284  46.20
1980-1989       33      0.00099  0.00099  0.50   97180      96   97132  4397058  45.25
1980-1989       34      0.00103  0.00103  0.50   97084     100   97034  4299926  44.29
1980-1989       35      0.00112  0.00112  0.50   96985     108   96930  4202891  43.34
1980-1989       36      0.00120  0.00119  0.50   96876     116   96818  4105961  42.38
1980-1989       37      0.00126  0.00126  0.50   96760     121   96700  4009142  41.43
1980-1989       38      0.00135  0.00135  0.50   96639     130   96574  3912443  40.49
1980-1989       39      0.00150  0.00150  0.50   96509     145   96436  3815869  39.54
1980-1989       40      0.00162  0.00162  0.50   96364     156   96286  3719433  38.60
1980-1989       41      0.00172  0.00171  0.50   96208     165   96125  3623147  37.66
1980-1989       42      0.00195  0.00195  0.50   96043     187   95949  3527021  36.72
1980-1989       43      0.00209  0.00209  0.50   95856     200   95756  3431072  35.79
1980-1989       44      0.00225  0.00225  0.50   95656     215   95548  3335316  34.87
1980-1989       45      0.00254  0.00253  0.50   95440     242   95319  3239768  33.95
1980-1989       46      0.00272  0.00272  0.50   95198     259   95069  3144449  33.03
1980-1989       47      0.00301  0.00300  0.50   94939     285   94797  3049380  32.12
1980-1989       48      0.00331  0.00330  0.50   94654     313   94498  2954583  31.21
1980-1989       49      0.00360  0.00360  0.50   94342     339   94172  2860085  30.32
1980-1989       50      0.00404  0.00403  0.50   94002     379   93813  2765913  29.42
1980-1989       51      0.00431  0.00430  0.50   93623     403   93422  2672101  28.54
1980-1989       52      0.00470  0.00468  0.50   93221     437   93003  2578678  27.66
1980-1989       53      0.00518  0.00516  0.50   92784     479   92545  2485676  26.79
1980-1989       54      0.00561  0.00559  0.50   92305     516   92047  2393131  25.93
1980-1989       55      0.00614  0.00612  0.50   91789     561   91508  2301084  25.07
1980-1989       56      0.00666  0.00664  0.50   91227     606   90925  2209576  24.22
1980-1989       57      0.00731  0.00728  0.50   90622     660   90292  2118651  23.38
1980-1989       58      0.00796  0.00793  0.50   89962     713   89605  2028360  22.55
1980-1989       59      0.00887  0.00883  0.50   89249     788   88855  1938754  21.72
1980-1989       60      0.00973  0.00968  0.50   88460     857   88032  1849900  20.91
1980-1989       61      0.01051  0.01046  0.50   87604     916   87146  1761868  20.11
1980-1989       62      0.01146  0.01140  0.50   86687     988   86194  1674722  19.32
1980-1989       63      0.01256  0.01248  0.50   85700    1069   85165  1588529  18.54
1980-1989       64      0.01374  0.01365  0.50   84630    1155   84053  1503364  17.76
1980-1989       65      0.01503  0.01492  0.50   83475    1245   82853  1419311  17.00
1980-1989       66      0.01633  0.01620  0.50   82230    1332   81564  1336459  16.25
1980-1989       67      0.01810  0.01794  0.50   80898    1451   80172  1254895  15.51
1980-1989       68      0.01987  0.01968  0.50   79446    1563   78665  1174723  14.79
1980-1989       69      0.02192  0.02169  0.50   77883    1689   77038  1096058  14.07
1980-1989       70      0.02461  0.02431  0.50   76194    1852   75268  1019020  13.37
1980-1989       71      0.02697  0.02661  0.50   74342    1978   73353   943752  12.69
1980-1989       72      0.03038  0.02993  0.50   72363    2165   71281   870399  12.03
1980-1989       73      0.03371  0.03315  0.50   70198    2327   69034   799119  11.38
1980-1989       74      0.03780  0.03710  0.50   67871    2518   66612   730085  10.76
1980-1989       75      0.04189  0.04103  0.50   65353    2681   64012   663473  10.15
1980-1989       76      0.04691  0.04583  0.50   62671    2872   61235   599461   9.57
1980-1989       77      0.05260  0.05125  0.50   59799    3065   58267   538225   9.00
1980-1989       78      0.05863  0.05696  0.50   56734    3232   55118   479959   8.46
1980-1989       79      0.06612  0.06400  0.50   53502    3424   51790   424840   7.94
1980-1989       80      0.07363  0.07102  0.50   50078    3556   48300   373050   7.45
1980-1989       81      0.08141  0.07823  0.50   46522    3639   44702   324750   6.98
1980-1989       82      0.09170  0.08768  0.50   42883    3760   41003   280048   6.53
1980-1989       83      0.10102  0.09617  0.50   39123    3762   37242   239045   6.11
1980-1989       84      0.11404  0.10788  0.50   35361    3815   33453   201803   5.71
1980-1989       85      0.12529  0.11790  0.50   31546    3719   29686   168350   5.34
1980-1989       86      0.13926  0.13020  0.50   27826    3623   26015   138664   4.98
1980-1989       87      0.15410  0.14308  0.50   24204    3463   22472   112649   4.65
1980-1989       88      0.17073  0.15730  0.50   20741    3263   19109    90177   4.35
1980-1989       89      0.18662  0.17070  0.50   17478    2983   15986    71068   4.07
1980-1989       90      0.20952  0.18965  0.50   14495    2749   13120    55081   3.80
1980-1989       91      0.22209  0.19989  0.50   11746    2348   10572    41961   3.57
1980-1989       92      0.24468  0.21801  0.50    9398    2049    8373    31389   3.34
1980-1989       93      0.26331  0.23267  0.50    7349    1710    6494    23016   3.13
1980-1989       94      0.28419  0.24883  0.50    5639    1403    4937    16522   2.93
1980-1989       95      0.31360  0.27109  0.50    4236    1148    3662    11584   2.73
1980-1989       96      0.33969  0.29037  0.50    3088     897    2639     7923   2.57
1980-1989       97      0.36687  0.31000  0.50    2191     679    1851     5283   2.41
1980-1989       98      0.39499  0.32985  0.50    1512     499    1262     3432   2.27
1980-1989       99      0.42390  0.34977  0.50    1013     354     836     2170   2.14
1980-1989      100      0.45341  0.36962  0.50     659     243     537     1334   2.02
1980-1989      101      0.48332  0.38925  0.50     415     162     334      797   1.92
1980-1989      102      0.51340  0.40853  0.50     254     104     202      462   1.82
1980-1989      103      0.54344  0.42733  0.50     150      64     118      260   1.74
1980-1989      104      0.57323  0.44553  0.50      86      38      67      142   1.66
1980-1989      105      0.60253  0.46304  0.50      48      22      37       76   1.59
1980-1989      106      0.63117  0.47976  0.50      26      12      19       39   1.52
1980-1989      107      0.65894  0.49564  0.50      13       7      10       20   1.47
1980-1989      108      0.68570  0.51063  0.50       7       3       5       10   1.42
1980-1989      109      0.71132  0.52470  0.50       3       2       2        5   1.38
1980-1989      110+     0.73567  1.00000  1.36       2       2       2        2   1.36
1990-1999        0      0.00601  0.00598  0.14  100000     598   99484  7809475  78.09
1990-1999        1      0.00056  0.00056  0.50   99402      55   99374  7709991  77.56
1990-1999        2      0.00035  0.00035  0.50   99346      35   99329  7610617  76.61
1990-1999        3      0.00028  0.00028  0.50   99312      28   99298  7511288  75.63
1990-1999        4      0.00024  0.00024  0.50   99284      23   99272  7411990  74.65
1990-1999        5      0.00021  0.00021  0.50   99261      20   99250  7312718  73.67
1990-1999        6      0.00020  0.00020  0.50   99240      20   99230  7213467  72.69
1990-1999        7      0.00018  0.00018  0.50   99220      18   99212  7114237  71.70
1990-1999        8      0.00017  0.00017  0.50   99203      17   99194  7015025  70.71
1990-1999        9      0.00017  0.00017  0.50   99186      16   99178  6915831  69.73
1990-1999       10      0.00017  0.00017  0.50   99170      17   99161  6816653  68.74
1990-1999       11      0.00017  0.00017  0.50   99153      17   99145  6717492  67.75
1990-1999       12      0.00018  0.00018  0.50   99136      18   99127  6618347  66.76
1990-1999       13      0.00021  0.00021  0.50   99119      21   99108  6519220  65.77
1990-1999       14      0.00025  0.00025  0.50   99098      25   99086  6420111  64.79
1990-1999       15      0.00031  0.00031  0.50   99073      30   99058  6321026  63.80
1990-1999       16      0.00041  0.00041  0.50   99043      41   99022  6221968  62.82
1990-1999       17      0.00050  0.00050  0.50   99002      49   98977  6122946  61.85
1990-1999       18      0.00057  0.00057  0.50   98953      57   98925  6023968  60.88
1990-1999       19      0.00063  0.00063  0.50   98896      62   98865  5925044  59.91
1990-1999       20      0.00068  0.00068  0.50   98834      67   98800  5826179  58.95
1990-1999       21      0.00070  0.00070  0.50   98767      69   98733  5727378  57.99
1990-1999       22      0.00073  0.00073  0.50   98698      72   98662  5628646  57.03
1990-1999       23      0.00078  0.00078  0.50   98626      77   98587  5529984  56.07
1990-1999       24      0.00080  0.00080  0.50   98549      79   98510  5431396  55.11
1990-1999       25      0.00088  0.00088  0.50   98470      87   98427  5332887  54.16
1990-1999       26      0.00092  0.00092  0.50   98384      91   98338  5234460  53.20
1990-1999       27      0.00102  0.00102  0.50   98293     100   98243  5136121  52.25
1990-1999       28      0.00107  0.00107  0.50   98193     105   98140  5037878  51.31
1990-1999       29      0.00121  0.00121  0.50   98088     118   98029  4939738  50.36
1990-1999       30      0.00125  0.00125  0.50   97969     123   97908  4841709  49.42
1990-1999       31      0.00128  0.00128  0.50   97847     125   97784  4743801  48.48
1990-1999       32      0.00132  0.00132  0.50   97722     129   97657  4646017  47.54
1990-1999       33      0.00137  0.00137  0.50   97593     133   97526  4548360  46.61
1990-1999       34      0.00136  0.00136  0.50   97459     132   97393  4450834  45.67
1990-1999       35      0.00138  0.00138  0.50   97327     134   97260  4353440  44.73
1990-1999       36      0.00139  0.00138  0.50   97193     135   97126  4256180  43.79
1990-1999       37      0.00142  0.00142  0.50   97059     137   96990  4159054  42.85
1990-1999       38      0.00146  0.00146  0.50   96921     141   96851  4062064  41.91
1990-1999       39      0.00155  0.00155  0.50   96780     150   96705  3965214  40.97
1990-1999       40      0.00165  0.00165  0.50   96630     159   96551  3868509  40.03
1990-1999       41      0.00171  0.00171  0.50   96471     165   96389  3771958  39.10
1990-1999       42      0.00181  0.00181  0.50   96306     174   96219  3675570  38.17
1990-1999       43      0.00201  0.00201  0.50   96132     193   96035  3579351  37.23
1990-1999       44      0.00213  0.00212  0.50   95939     204   95837  3483315  36.31
1990-1999       45      0.00234  0.00234  0.50   95735     224   95623  3387478  35.38
1990-1999       46      0.00249  0.00249  0.50   95511     238   95392  3291855  34.47
1990-1999       47      0.00272  0.00272  0.50   95273     259   95144  3196463  33.55
1990-1999       48      0.00293  0.00293  0.50   95014     278   94875  3101319  32.64
1990-1999       49      0.00323  0.00323  0.50   94736     306   94583  3006444  31.73
1990-1999       50      0.00346  0.00345  0.50   94431     326   94268  2911860  30.84
1990-1999       51      0.00373  0.00372  0.50   94105     350   93929  2817593  29.94
1990-1999       52      0.00407  0.00406  0.50   93754     381   93564  2723663  29.05
1990-1999       53      0.00451  0.00450  0.50   93373     420   93163  2630100  28.17
1990-1999       54      0.00483  0.00481  0.50   92953     448   92729  2536936  27.29
1990-1999       55      0.00527  0.00526  0.50   92506     486   92263  2444207  26.42
1990-1999       56      0.00576  0.00574  0.50   92020     528   91755  2351944  25.56
1990-1999       57      0.00626  0.00624  0.50   91491     571   91206  2260189  24.70
1990-1999       58      0.00686  0.00684  0.50   90920     622   90609  2168983  23.86
1990-1999       59      0.00749  0.00746  0.50   90298     674   89961  2078374  23.02
1990-1999       60      0.00812  0.00808  0.50   89625     725   89262  1988413  22.19
1990-1999       61      0.00882  0.00878  0.50   88900     781   88510  1899150  21.36
1990-1999       62      0.00967  0.00962  0.50   88119     848   87695  1810641  20.55
1990-1999       63      0.01057  0.01052  0.50   87271     918   86813  1722945  19.74
1990-1999       64      0.01167  0.01160  0.50   86354    1002   85853  1636133  18.95
1990-1999       65      0.01274  0.01266  0.50   85352    1081   84811  1550280  18.16
1990-1999       66      0.01393  0.01383  0.50   84271    1165   83688  1465468  17.39
1990-1999       67      0.01536  0.01524  0.50   83106    1267   82472  1381780  16.63
1990-1999       68      0.01686  0.01672  0.50   81839    1368   81155  1299307  15.88
1990-1999       69      0.01880  0.01863  0.50   80471    1499   79721  1218153  15.14
1990-1999       70      0.02065  0.02044  0.50   78972    1614   78165  1138431  14.42
1990-1999       71      0.02278  0.02253  0.50   77357    1743   76486  1060267  13.71
1990-1999       72      0.02531  0.02499  0.50   75615    1890   74670   983780  13.01
1990-1999       73      0.02821  0.02782  0.50   73725    2051   72700   909111  12.33
1990-1999       74      0.03130  0.03082  0.50   71674    2209   70570   836411  11.67
1990-1999       75      0.03482  0.03423  0.50   69465    2378   68276   765841  11.02
1990-1999       76      0.03906  0.03831  0.50   67088    2570   65803   697564  10.40
1990-1999       77      0.04388  0.04294  0.50   64517    2770   63132   631762   9.79
1990-1999       78      0.04922  0.04803  0.50   61747    2966   60264   568630   9.21
1990-1999       79      0.05504  0.05356  0.50   58781    3149   57207   508366   8.65
1990-1999       80      0.06137  0.05954  0.50   55632    3312   53976   451159   8.11
1990-1999       81      0.06844  0.06618  0.50   52320    3462   50589   397183   7.59
1990-1999       82      0.07685  0.07401  0.50   48858    3616   47050   346594   7.09
1990-1999       83      0.08605  0.08250  0.50   45242    3732   43376   299544   6.62
1990-1999       84      0.09657  0.09212  0.50   41510    3824   39598   256168   6.17
1990-1999       85      0.10825  0.10270  0.50   37686    3870   35751   216570   5.75
1990-1999       86      0.12122  0.11430  0.50   33816    3865   31883   180819   5.35
1990-1999       87      0.13579  0.12715  0.50   29951    3808   28046   148936   4.97
1990-1999       88      0.15105  0.14045  0.50   26142    3672   24307   120890   4.62
1990-1999       89      0.16858  0.15548  0.50   22471    3494   20724    96583   4.30
1990-1999       90      0.18706  0.17106  0.50   18977    3246   17354    75859   4.00
1990-1999       91      0.20664  0.18729  0.50   15731    2946   14258    58505   3.72
1990-1999       92      0.22710  0.20394  0.50   12785    2607   11481    44247   3.46
1990-1999       93      0.24860  0.22111  0.50   10177    2250    9052    32766   3.22
1990-1999       94      0.27623  0.24271  0.50    7927    1924    6965    23714   2.99
1990-1999       95      0.30152  0.26202  0.50    6003    1573    5217    16749   2.79
1990-1999       96      0.32951  0.28290  0.50    4430    1253    3804    11533   2.60
1990-1999       97      0.35887  0.30427  0.50    3177     967    2694     7729   2.43
1990-1999       98      0.38943  0.32596  0.50    2210     720    1850     5035   2.28
1990-1999       99      0.42099  0.34778  0.50    1490     518    1231     3185   2.14
1990-1999      100      0.45331  0.36955  0.50     972     359     792     1955   2.01
1990-1999      101      0.48613  0.39108  0.50     613     240     493     1163   1.90
1990-1999      102      0.51916  0.41217  0.50     373     154     296      670   1.80
1990-1999      103      0.55211  0.43267  0.50     219      95     172      374   1.70
1990-1999      104      0.58469  0.45242  0.50     124      56      96      202   1.62
1990-1999      105      0.61661  0.47131  0.50      68      32      52      106   1.55
1990-1999      106      0.64763  0.48922  0.50      36      18      27       53   1.49
1990-1999      107      0.67751  0.50607  0.50      18       9      14       26   1.43
1990-1999      108      0.70606  0.52184  0.50       9       5       7       13   1.38
1990-1999      109      0.73313  0.53647  0.50       4       2       3        6   1.34
1990-1999      110+     0.75859  1.00000  1.32       2       2       3        3   1.32
2000-2009        0      0.00374  0.00373  0.14  100000     373   99680  8045240  80.45
