Denmark, Life tables (period 1x10), Total	Last modified: 22 Mar 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1930-1939       12      0.00084  0.00084  0.50   91158      76   91120  5250952  57.60
1930-1939       13      0.00087  0.00087  0.50   91081      80   91042  5159833  56.65
1930-1939       14      0.00103  0.00103  0.50   91002      94   90955  5068791  55.70
1930-1939       15      0.00125  0.00125  0.50   90908     114   90851  4977836  54.76
1930-1939       16      0.00143  0.00143  0.50   90794     130   90729  4886985  53.83
1930-1939       17      0.00172  0.00172  0.50   90664     156   90586  4796257  52.90
1930-1939       18      0.00196  0.00196  0.50   90508     178   90419  4705671  51.99
1930-1939       19      0.00200  0.00200  0.50   90331     180   90240  4615251  51.09
1930-1939       20      0.00234  0.00234  0.50   90150     211   90045  4525011  50.19
1930-1939       21      0.00235  0.00235  0.50   89939     211   89834  4434966  49.31
1930-1939       22      0.00232  0.00232  0.50   89728     208   89624  4345132  48.43
1930-1939       23      0.00233  0.00233  0.50   89520     208   89416  4255508  47.54
1930-1939       24      0.00240  0.00239  0.50   89311     214   89205  4166092  46.65
1930-1939       25      0.00251  0.00251  0.50   89098     223   88986  4076888  45.76
1930-1939       26      0.00242  0.00241  0.50   88874     215   88767  3987902  44.87
1930-1939       27      0.00255  0.00255  0.50   88660     226   88547  3899135  43.98
1930-1939       28      0.00252  0.00252  0.50   88434     223   88323  3810588  43.09
1930-1939       29      0.00268  0.00268  0.50   88211     236   88093  3722265  42.20
1930-1939       30      0.00276  0.00275  0.50   87975     242   87854  3634172  41.31
1930-1939       31      0.00272  0.00271  0.50   87733     238   87614  3546318  40.42
1930-1939       32      0.00279  0.00279  0.50   87495     244   87373  3458704  39.53
1930-1939       33      0.00291  0.00291  0.50   87251     254   87124  3371331  38.64
1930-1939       34      0.00300  0.00299  0.50   86997     260   86867  3284207  37.75
1930-1939       35      0.00319  0.00319  0.50   86737     276   86599  3197340  36.86
1930-1939       36      0.00334  0.00333  0.50   86461     288   86317  3110741  35.98
1930-1939       37      0.00345  0.00344  0.50   86173     297   86024  3024424  35.10
1930-1939       38      0.00373  0.00373  0.50   85876     320   85716  2938400  34.22
1930-1939       39      0.00390  0.00390  0.50   85556     333   85389  2852685  33.34
1930-1939       40      0.00409  0.00408  0.50   85222     348   85048  2767296  32.47
1930-1939       41      0.00430  0.00429  0.50   84874     364   84692  2682247  31.60
1930-1939       42      0.00453  0.00452  0.50   84510     382   84319  2597555  30.74
1930-1939       43      0.00469  0.00468  0.50   84128     394   83931  2513236  29.87
1930-1939       44      0.00518  0.00517  0.50   83734     433   83518  2429305  29.01
1930-1939       45      0.00552  0.00551  0.50   83302     459   83072  2345787  28.16
1930-1939       46      0.00593  0.00591  0.50   82843     489   82598  2262714  27.31
1930-1939       47      0.00622  0.00620  0.50   82353     510   82098  2180116  26.47
1930-1939       48      0.00670  0.00668  0.50   81843     547   81570  2098018  25.63
1930-1939       49      0.00728  0.00725  0.50   81297     589   81002  2016448  24.80
1930-1939       50      0.00798  0.00794  0.50   80707     641   80387  1935446  23.98
1930-1939       51      0.00844  0.00840  0.50   80066     673   79730  1855059  23.17
1930-1939       52      0.00922  0.00918  0.50   79393     729   79029  1775330  22.36
1930-1939       53      0.01013  0.01008  0.50   78665     793   78268  1696301  21.56
1930-1939       54      0.01083  0.01078  0.50   77872     839   77452  1618032  20.78
1930-1939       55      0.01170  0.01163  0.50   77033     896   76585  1540580  20.00
1930-1939       56      0.01281  0.01273  0.50   76137     969   75652  1463995  19.23
1930-1939       57      0.01369  0.01360  0.50   75167    1022   74656  1388343  18.47
1930-1939       58      0.01527  0.01515  0.50   74145    1123   73584  1313687  17.72
1930-1939       59      0.01640  0.01627  0.50   73022    1188   72428  1240103  16.98
1930-1939       60      0.01827  0.01811  0.50   71834    1301   71184  1167675  16.26
1930-1939       61      0.01945  0.01926  0.50   70534    1359   69854  1096491  15.55
1930-1939       62      0.02156  0.02133  0.50   69175    1476   68437  1026637  14.84
1930-1939       63      0.02373  0.02345  0.50   67699    1588   66905   958200  14.15
1930-1939       64      0.02686  0.02651  0.50   66112    1752   65235   891294  13.48
1930-1939       65      0.02892  0.02851  0.50   64359    1835   63442   826059  12.84
1930-1939       66      0.03161  0.03112  0.50   62524    1946   61551   762617  12.20
1930-1939       67      0.03541  0.03479  0.50   60578    2108   59525   701066  11.57
1930-1939       68      0.03867  0.03794  0.50   58471    2218   57362   641541  10.97
1930-1939       69      0.04248  0.04160  0.50   56253    2340   55082   584180  10.38
1930-1939       70      0.04769  0.04658  0.50   53912    2511   52657   529097   9.81
1930-1939       71      0.05192  0.05061  0.50   51401    2601   50100   476440   9.27
1930-1939       72      0.05835  0.05670  0.50   48800    2767   47416   426340   8.74
1930-1939       73      0.06453  0.06251  0.50   46033    2878   44594   378924   8.23
1930-1939       74      0.07164  0.06916  0.50   43155    2985   41663   334330   7.75
1930-1939       75      0.07864  0.07567  0.50   40170    3040   38651   292667   7.29
1930-1939       76      0.08901  0.08521  0.50   37131    3164   35549   254016   6.84
1930-1939       77      0.09776  0.09320  0.50   33967    3166   32384   218467   6.43
1930-1939       78      0.10741  0.10193  0.50   30801    3140   29231   186083   6.04
1930-1939       79      0.11507  0.10881  0.50   27661    3010   26157   156852   5.67
1930-1939       80      0.12774  0.12007  0.50   24652    2960   23172   130695   5.30
1930-1939       81      0.14370  0.13407  0.50   21692    2908   20238   107524   4.96
1930-1939       82      0.15882  0.14713  0.50   18784    2764   17402    87286   4.65
1930-1939       83      0.17284  0.15909  0.50   16020    2549   14746    69884   4.36
1930-1939       84      0.18676  0.17081  0.50   13471    2301   12321    55139   4.09
1930-1939       85      0.20470  0.18570  0.50   11170    2074   10133    42818   3.83
1930-1939       86      0.22373  0.20122  0.50    9096    1830    8181    32685   3.59
1930-1939       87      0.24038  0.21459  0.50    7266    1559    6486    24504   3.37
1930-1939       88      0.26231  0.23189  0.50    5706    1323    5045    18018   3.16
1930-1939       89      0.28670  0.25076  0.50    4383    1099    3834    12973   2.96
1930-1939       90      0.31321  0.27080  0.50    3284     889    2839     9140   2.78
1930-1939       91      0.33243  0.28505  0.50    2395     683    2053     6300   2.63
1930-1939       92      0.36070  0.30558  0.50    1712     523    1451     4247   2.48
1930-1939       93      0.37707  0.31726  0.50    1189     377    1000     2796   2.35
1930-1939       94      0.40975  0.34007  0.50     812     276     674     1796   2.21
1930-1939       95      0.43846  0.35962  0.50     536     193     439     1122   2.09
1930-1939       96      0.46571  0.37775  0.50     343     130     278      683   1.99
1930-1939       97      0.49316  0.39561  0.50     213      84     171      405   1.90
1930-1939       98      0.52062  0.41309  0.50     129      53     102      233   1.81
1930-1939       99      0.54794  0.43011  0.50      76      33      59      131   1.73
1930-1939      100      0.57496  0.44658  0.50      43      19      34       72   1.66
1930-1939      101      0.60151  0.46243  0.50      24      11      18       38   1.59
1930-1939      102      0.62746  0.47762  0.50      13       6      10       20   1.54
1930-1939      103      0.65269  0.49209  0.50       7       3       5       10   1.48
1930-1939      104      0.67706  0.50582  0.50       3       2       3        5   1.43
1930-1939      105      0.70050  0.51879  0.50       2       1       1        2   1.39
1930-1939      106      0.72292  0.53099  0.50       1       0       1        1   1.35
1930-1939      107      0.74426  0.54241  0.50       0       0       0        1   1.32
1930-1939      108      0.76448  0.55307  0.50       0       0       0        0   1.29
1930-1939      109      0.78356  0.56299  0.50       0       0       0        0   1.26
1930-1939      110+     0.80149  1.00000  1.25       0       0       0        0   1.25
1940-1949        0      0.04630  0.04465  0.20  100000    4465   96429  6754729  67.55
1940-1949        1      0.00417  0.00416  0.50   95535     397   95336  6658301  69.69
1940-1949        2      0.00209  0.00209  0.50   95138     199   95038  6562964  68.98
1940-1949        3      0.00145  0.00145  0.50   94939     137   94870  6467926  68.13
1940-1949        4      0.00107  0.00107  0.50   94802     102   94751  6373056  67.23
1940-1949        5      0.00094  0.00094  0.50   94700      89   94655  6278305  66.30
1940-1949        6      0.00077  0.00077  0.50   94611      73   94574  6183650  65.36
1940-1949        7      0.00073  0.00073  0.50   94538      69   94504  6089075  64.41
1940-1949        8      0.00070  0.00070  0.50   94469      66   94436  5994572  63.46
1940-1949        9      0.00065  0.00065  0.50   94403      61   94373  5900136  62.50
1940-1949       10      0.00065  0.00065  0.50   94342      62   94312  5805763  61.54
1940-1949       11      0.00061  0.00061  0.50   94281      57   94252  5711451  60.58
1940-1949       12      0.00063  0.00063  0.50   94224      59   94194  5617199  59.62
1940-1949       13      0.00064  0.00064  0.50   94164      60   94134  5523005  58.65
1940-1949       14      0.00073  0.00073  0.50   94104      69   94069  5428871  57.69
1940-1949       15      0.00084  0.00084  0.50   94035      79   93995  5334801  56.73
1940-1949       16      0.00099  0.00098  0.50   93956      93   93910  5240806  55.78
1940-1949       17      0.00115  0.00115  0.50   93863     108   93809  5146896  54.83
1940-1949       18      0.00139  0.00138  0.50   93755     130   93690  5053087  53.90
1940-1949       19      0.00148  0.00148  0.50   93625     139   93556  4959397  52.97
1940-1949       20      0.00163  0.00163  0.50   93487     152   93410  4865841  52.05
1940-1949       21      0.00175  0.00175  0.50   93334     163   93253  4772431  51.13
1940-1949       22      0.00175  0.00175  0.50   93171     163   93090  4679178  50.22
1940-1949       23      0.00177  0.00176  0.50   93008     164   92926  4586088  49.31
1940-1949       24      0.00187  0.00187  0.50   92844     174   92758  4493162  48.39
1940-1949       25      0.00185  0.00184  0.50   92671     171   92585  4400404  47.48
1940-1949       26      0.00184  0.00184  0.50   92500     170   92415  4307819  46.57
1940-1949       27      0.00194  0.00194  0.50   92329     179   92240  4215404  45.66
1940-1949       28      0.00196  0.00196  0.50   92151     181   92060  4123164  44.74
1940-1949       29      0.00191  0.00191  0.50   91970     175   91882  4031104  43.83
1940-1949       30      0.00203  0.00203  0.50   91794     186   91701  3939222  42.91
1940-1949       31      0.00206  0.00206  0.50   91608     188   91514  3847521  42.00
1940-1949       32      0.00203  0.00203  0.50   91420     186   91327  3756006  41.09
1940-1949       33      0.00226  0.00226  0.50   91234     206   91131  3664679  40.17
1940-1949       34      0.00220  0.00220  0.50   91028     200   90928  3573548  39.26
1940-1949       35      0.00251  0.00250  0.50   90828     227   90714  3482620  38.34
1940-1949       36      0.00258  0.00257  0.50   90601     233   90484  3391906  37.44
1940-1949       37      0.00249  0.00249  0.50   90367     225   90255  3301422  36.53
1940-1949       38      0.00283  0.00283  0.50   90142     255   90015  3211167  35.62
1940-1949       39      0.00303  0.00302  0.50   89888     272   89752  3121152  34.72
1940-1949       40      0.00307  0.00307  0.50   89616     275   89479  3031400  33.83
1940-1949       41      0.00336  0.00336  0.50   89341     300   89191  2941922  32.93
1940-1949       42      0.00350  0.00350  0.50   89041     311   88886  2852731  32.04
1940-1949       43      0.00371  0.00371  0.50   88730     329   88566  2763845  31.15
1940-1949       44      0.00401  0.00401  0.50   88401     354   88224  2675279  30.26
1940-1949       45      0.00454  0.00453  0.50   88047     399   87848  2587055  29.38
1940-1949       46      0.00475  0.00473  0.50   87648     415   87441  2499207  28.51
1940-1949       47      0.00531  0.00530  0.50   87234     462   87002  2411766  27.65
1940-1949       48      0.00566  0.00565  0.50   86771     490   86526  2324764  26.79
1940-1949       49      0.00604  0.00602  0.50   86281     519   86022  2238237  25.94
1940-1949       50      0.00662  0.00660  0.50   85762     566   85479  2152216  25.10
1940-1949       51      0.00718  0.00715  0.50   85196     609   84891  2066737  24.26
1940-1949       52      0.00774  0.00771  0.50   84586     652   84260  1981846  23.43
1940-1949       53      0.00846  0.00843  0.50   83934     707   83581  1897585  22.61
1940-1949       54      0.00903  0.00899  0.50   83227     748   82853  1814005  21.80
1940-1949       55      0.01006  0.01001  0.50   82479     825   82066  1731152  20.99
1940-1949       56      0.01090  0.01084  0.50   81654     885   81211  1649085  20.20
1940-1949       57      0.01167  0.01160  0.50   80769     937   80300  1567874  19.41
1940-1949       58      0.01274  0.01266  0.50   79832    1010   79327  1487574  18.63
1940-1949       59      0.01422  0.01412  0.50   78821    1113   78265  1408247  17.87
1940-1949       60      0.01545  0.01533  0.50   77709    1191   77113  1329983  17.12
1940-1949       61      0.01730  0.01715  0.50   76517    1312   75861  1252870  16.37
1940-1949       62      0.01885  0.01867  0.50   75205    1404   74503  1177008  15.65
1940-1949       63      0.02061  0.02040  0.50   73801    1506   73048  1102505  14.94
1940-1949       64      0.02281  0.02255  0.50   72295    1630   71480  1029457  14.24
1940-1949       65      0.02538  0.02506  0.50   70665    1771   69779   957977  13.56
1940-1949       66      0.02806  0.02767  0.50   68894    1906   67941   888198  12.89
1940-1949       67      0.03116  0.03068  0.50   66987    2055   65960   820257  12.24
1940-1949       68      0.03399  0.03342  0.50   64932    2170   63847   754298  11.62
1940-1949       69      0.03822  0.03750  0.50   62762    2354   61585   690451  11.00
1940-1949       70      0.04222  0.04135  0.50   60408    2498   59159   628866  10.41
1940-1949       71      0.04640  0.04535  0.50   57911    2626   56597   569706   9.84
1940-1949       72      0.05143  0.05014  0.50   55284    2772   53898   513109   9.28
1940-1949       73      0.05855  0.05688  0.50   52512    2987   51019   459210   8.74
1940-1949       74      0.06379  0.06182  0.50   49525    3062   47995   408191   8.24
1940-1949       75      0.07096  0.06853  0.50   46464    3184   44872   360197   7.75
1940-1949       76      0.07740  0.07451  0.50   43280    3225   41667   315325   7.29
1940-1949       77      0.08564  0.08212  0.50   40055    3289   38410   273658   6.83
1940-1949       78      0.09335  0.08919  0.50   36765    3279   35126   235248   6.40
1940-1949       79      0.10547  0.10018  0.50   33486    3355   31809   200122   5.98
1940-1949       80      0.11969  0.11293  0.50   30131    3403   28430   168313   5.59
1940-1949       81      0.13369  0.12531  0.50   26729    3349   25054   139883   5.23
1940-1949       82      0.14570  0.13580  0.50   23379    3175   21792   114829   4.91
1940-1949       83      0.15870  0.14703  0.50   20204    2971   18719    93037   4.60
1940-1949       84      0.17265  0.15893  0.50   17233    2739   15864    74319   4.31
1940-1949       85      0.18703  0.17103  0.50   14495    2479   13255    58455   4.03
1940-1949       86      0.20671  0.18735  0.50   12016    2251   10890    45199   3.76
1940-1949       87      0.22778  0.20449  0.50    9764    1997    8766    34309   3.51
1940-1949       88      0.24151  0.21549  0.50    7768    1674    6931    25543   3.29
1940-1949       89      0.27735  0.24357  0.50    6094    1484    5352    18612   3.05
1940-1949       90      0.29444  0.25666  0.50    4610    1183    4018    13261   2.88
1940-1949       91      0.31994  0.27582  0.50    3427     945    2954     9243   2.70
1940-1949       92      0.35132  0.29883  0.50    2481     742    2111     6289   2.53
1940-1949       93      0.37339  0.31465  0.50    1740     547    1466     4178   2.40
1940-1949       94      0.40689  0.33810  0.50    1192     403     991     2712   2.27
1940-1949       95      0.41802  0.34575  0.50     789     273     653     1721   2.18
1940-1949       96      0.44507  0.36405  0.50     516     188     422     1068   2.07
1940-1949       97      0.47241  0.38214  0.50     328     125     266      646   1.97
1940-1949       98      0.49988  0.39992  0.50     203      81     162      380   1.87
1940-1949       99      0.52731  0.41729  0.50     122      51      96      218   1.79
1940-1949      100      0.55454  0.43416  0.50      71      31      56      122   1.71
1940-1949      101      0.58141  0.45046  0.50      40      18      31       66   1.64
1940-1949      102      0.60777  0.46612  0.50      22      10      17       35   1.58
1940-1949      103      0.63349  0.48110  0.50      12       6       9       18   1.52
1940-1949      104      0.65843  0.49535  0.50       6       3       5        9   1.47
1940-1949      105      0.68250  0.50885  0.50       3       2       2        4   1.42
1940-1949      106      0.70560  0.52159  0.50       2       1       1        2   1.38
1940-1949      107      0.72767  0.53355  0.50       1       0       1        1   1.35
1940-1949      108      0.74866  0.54474  0.50       0       0       0        0   1.31
1940-1949      109      0.76852  0.55518  0.50       0       0       0        0   1.29
1940-1949      110+     0.78724  1.00000  1.27       0       0       0        0   1.27
1950-1959        0      0.02656  0.02596  0.13  100000    2596   97742  7147615  71.48
1950-1959        1      0.00196  0.00196  0.50   97404     191   97308  7049873  72.38
1950-1959        2      0.00113  0.00113  0.50   97213     110   97158  6952565  71.52
1950-1959        3      0.00083  0.00083  0.50   97104      81   97063  6855407  70.60
1950-1959        4      0.00064  0.00064  0.50   97023      62   96992  6758344  69.66
1950-1959        5      0.00055  0.00055  0.50   96961      53   96934  6661352  68.70
1950-1959        6      0.00041  0.00041  0.50   96908      40   96888  6564417  67.74
1950-1959        7      0.00042  0.00042  0.50   96868      41   96847  6467530  66.77
1950-1959        8      0.00035  0.00035  0.50   96827      34   96810  6370683  65.79
1950-1959        9      0.00040  0.00040  0.50   96793      38   96774  6273873  64.82
1950-1959       10      0.00035  0.00035  0.50   96755      34   96738  6177099  63.84
1950-1959       11      0.00032  0.00032  0.50   96721      31   96706  6080361  62.86
1950-1959       12      0.00031  0.00031  0.50   96690      30   96675  5983655  61.88
1950-1959       13      0.00034  0.00034  0.50   96660      33   96643  5886980  60.90
1950-1959       14      0.00042  0.00042  0.50   96627      41   96607  5790337  59.92
1950-1959       15      0.00043  0.00043  0.50   96587      42   96566  5693730  58.95
1950-1959       16      0.00056  0.00056  0.50   96545      54   96518  5597164  57.97
1950-1959       17      0.00061  0.00061  0.50   96491      59   96461  5500646  57.01
1950-1959       18      0.00072  0.00072  0.50   96432      70   96397  5404185  56.04
1950-1959       19      0.00091  0.00091  0.50   96362      88   96318  5307788  55.08
1950-1959       20      0.00080  0.00080  0.50   96274      77   96236  5211470  54.13
1950-1959       21      0.00084  0.00084  0.50   96198      81   96157  5115234  53.17
1950-1959       22      0.00096  0.00096  0.50   96116      92   96070  5019077  52.22
1950-1959       23      0.00087  0.00087  0.50   96025      84   95983  4923006  51.27
1950-1959       24      0.00096  0.00096  0.50   95941      92   95895  4827023  50.31
1950-1959       25      0.00091  0.00091  0.50   95849      87   95805  4731129  49.36
1950-1959       26      0.00094  0.00094  0.50   95762      90   95717  4635323  48.40
1950-1959       27      0.00098  0.00098  0.50   95671      94   95625  4539607  47.45
1950-1959       28      0.00113  0.00113  0.50   95578     108   95524  4443982  46.50
1950-1959       29      0.00120  0.00120  0.50   95470     115   95413  4348458  45.55
1950-1959       30      0.00115  0.00115  0.50   95355     110   95300  4253045  44.60
1950-1959       31      0.00115  0.00115  0.50   95245     110   95190  4157745  43.65
1950-1959       32      0.00122  0.00122  0.50   95135     116   95077  4062555  42.70
1950-1959       33      0.00138  0.00138  0.50   95019     131   94954  3967478  41.75
1950-1959       34      0.00139  0.00139  0.50   94888     132   94822  3872524  40.81
1950-1959       35      0.00145  0.00145  0.50   94756     137   94688  3777702  39.87
1950-1959       36      0.00157  0.00156  0.50   94619     148   94545  3683014  38.92
1950-1959       37      0.00167  0.00166  0.50   94471     157   94392  3588469  37.98
1950-1959       38      0.00185  0.00185  0.50   94314     175   94226  3494077  37.05
1950-1959       39      0.00193  0.00193  0.50   94139     182   94048  3399850  36.12
1950-1959       40      0.00217  0.00217  0.50   93957     203   93856  3305802  35.18
1950-1959       41      0.00227  0.00227  0.50   93754     213   93648  3211946  34.26
1950-1959       42      0.00261  0.00261  0.50   93541     244   93419  3118299  33.34
1950-1959       43      0.00280  0.00280  0.50   93297     261   93167  3024879  32.42
1950-1959       44      0.00286  0.00285  0.50   93037     266   92904  2931712  31.51
1950-1959       45      0.00332  0.00331  0.50   92771     307   92617  2838808  30.60
1950-1959       46      0.00373  0.00373  0.50   92464     345   92291  2746191  29.70
1950-1959       47      0.00409  0.00408  0.50   92119     376   91931  2653900  28.81
1950-1959       48      0.00456  0.00455  0.50   91744     418   91535  2561968  27.93
1950-1959       49      0.00494  0.00492  0.50   91326     450   91101  2470434  27.05
1950-1959       50      0.00540  0.00538  0.50   90876     489   90632  2379333  26.18
1950-1959       51      0.00591  0.00589  0.50   90387     533   90121  2288701  25.32
1950-1959       52      0.00655  0.00653  0.50   89854     587   89561  2198581  24.47
1950-1959       53      0.00727  0.00724  0.50   89268     646   88945  2109020  23.63
1950-1959       54      0.00757  0.00754  0.50   88621     668   88287  2020075  22.79
1950-1959       55      0.00872  0.00868  0.50   87953     763   87571  1931788  21.96
1950-1959       56      0.00917  0.00913  0.50   87190     796   86792  1844216  21.15
1950-1959       57      0.01003  0.00998  0.50   86394     862   85963  1757424  20.34
1950-1959       58      0.01120  0.01114  0.50   85532     953   85055  1671461  19.54
1950-1959       59      0.01241  0.01233  0.50   84579    1043   84057  1586406  18.76
1950-1959       60      0.01374  0.01365  0.50   83536    1140   82966  1502349  17.98
1950-1959       61      0.01483  0.01472  0.50   82396    1213   81789  1419383  17.23
1950-1959       62      0.01634  0.01621  0.50   81183    1316   80525  1337593  16.48
1950-1959       63      0.01792  0.01776  0.50   79867    1418   79158  1257068  15.74
1950-1959       64      0.01953  0.01934  0.50   78449    1517   77690  1177911  15.02
1950-1959       65      0.02182  0.02158  0.50   76932    1660   76101  1100221  14.30
1950-1959       66      0.02437  0.02407  0.50   75271    1812   74365  1024119  13.61
1950-1959       67      0.02651  0.02616  0.50   73459    1922   72498   949754  12.93
1950-1959       68      0.02959  0.02916  0.50   71537    2086   70494   877256  12.26
1950-1959       69      0.03259  0.03207  0.50   69451    2227   68338   806761  11.62
1950-1959       70      0.03719  0.03651  0.50   67224    2454   65997   738423  10.98
1950-1959       71      0.04088  0.04007  0.50   64770    2595   63472   672426  10.38
1950-1959       72      0.04546  0.04445  0.50   62175    2764   60793   608954   9.79
1950-1959       73      0.05160  0.05030  0.50   59411    2988   57917   548161   9.23
1950-1959       74      0.05622  0.05468  0.50   56423    3085   54880   490244   8.69
1950-1959       75      0.06306  0.06113  0.50   53338    3261   51707   435364   8.16
1950-1959       76      0.07075  0.06833  0.50   50077    3422   48366   383657   7.66
1950-1959       77      0.07964  0.07659  0.50   46655    3573   44869   335291   7.19
1950-1959       78      0.08625  0.08269  0.50   43082    3562   41301   290422   6.74
1950-1959       79      0.09786  0.09330  0.50   39520    3687   37676   249121   6.30
1950-1959       80      0.10666  0.10126  0.50   35833    3628   34018   211445   5.90
1950-1959       81      0.11805  0.11147  0.50   32204    3590   30409   177427   5.51
1950-1959       82      0.13409  0.12567  0.50   28614    3596   26816   147017   5.14
1950-1959       83      0.14685  0.13680  0.50   25018    3423   23307   120201   4.80
1950-1959       84      0.16208  0.14993  0.50   21596    3238   19977    96894   4.49
1950-1959       85      0.17824  0.16365  0.50   18358    3004   16856    76917   4.19
1950-1959       86      0.19214  0.17530  0.50   15354    2691   14008    60061   3.91
1950-1959       87      0.21467  0.19386  0.50   12662    2455   11435    46053   3.64
1950-1959       88      0.23808  0.21275  0.50   10208    2172    9122    34618   3.39
1950-1959       89      0.25866  0.22904  0.50    8036    1841    7116    25497   3.17
1950-1959       90      0.27780  0.24392  0.50    6195    1511    5440    18381   2.97
1950-1959       91      0.30863  0.26737  0.50    4684    1252    4058    12941   2.76
1950-1959       92      0.34052  0.29098  0.50    3432     999    2932     8883   2.59
1950-1959       93      0.36199  0.30652  0.50    2433     746    2060     5951   2.45
1950-1959       94      0.38780  0.32482  0.50    1687     548    1413     3891   2.31
1950-1959       95      0.41646  0.34468  0.50    1139     393     943     2477   2.17
1950-1959       96      0.44568  0.36446  0.50     747     272     611     1534   2.06
1950-1959       97      0.47528  0.38402  0.50     474     182     383      924   1.95
1950-1959       98      0.50507  0.40324  0.50     292     118     233      540   1.85
1950-1959       99      0.53483  0.42199  0.50     174      74     138      307   1.76
1950-1959      100      0.56435  0.44015  0.50     101      44      79      169   1.68
1950-1959      101      0.59343  0.45764  0.50      56      26      44       91   1.61
1950-1959      102      0.62188  0.47438  0.50      31      15      23       47   1.54
1950-1959      103      0.64952  0.49029  0.50      16       8      12       24   1.49
1950-1959      104      0.67619  0.50534  0.50       8       4       6       12   1.43
1950-1959      105      0.70177  0.51949  0.50       4       2       3        6   1.39
1950-1959      106      0.72616  0.53273  0.50       2       1       1        3   1.34
1950-1959      107      0.74927  0.54507  0.50       1       0       1        1   1.31
1950-1959      108      0.77105  0.55650  0.50       0       0       0        1   1.28
1950-1959      109      0.79147  0.56706  0.50       0       0       0        0   1.25
1950-1959      110+     0.81052  1.00000  1.23       0       0       0        0   1.23
1960-1969        0      0.01864  0.01834  0.11  100000    1834   98369  7262119  72.62
1960-1969        1      0.00121  0.00121  0.50   98166     118   98107  7163750  72.98
1960-1969        2      0.00080  0.00080  0.50   98048      78   98008  7065643  72.06
1960-1969        3      0.00072  0.00072  0.50   97969      71   97934  6967634  71.12
1960-1969        4      0.00054  0.00054  0.50   97899      53   97872  6869700  70.17
1960-1969        5      0.00049  0.00049  0.50   97845      48   97821  6771828  69.21
1960-1969        6      0.00047  0.00047  0.50   97797      46   97775  6674007  68.24
1960-1969        7      0.00043  0.00043  0.50   97752      42   97731  6576232  67.27
1960-1969        8      0.00041  0.00041  0.50   97710      40   97689  6478502  66.30
1960-1969        9      0.00038  0.00038  0.50   97669      37   97651  6380812  65.33
1960-1969       10      0.00035  0.00035  0.50   97633      35   97615  6283161  64.36
1960-1969       11      0.00030  0.00030  0.50   97598      30   97583  6185546  63.38
1960-1969       12      0.00029  0.00029  0.50   97568      28   97554  6087963  62.40
1960-1969       13      0.00032  0.00032  0.50   97541      31   97525  5990408  61.41
1960-1969       14      0.00036  0.00036  0.50   97510      35   97492  5892883  60.43
1960-1969       15      0.00043  0.00043  0.50   97474      41   97453  5795391  59.46
1960-1969       16      0.00053  0.00053  0.50   97433      51   97407  5697938  58.48
1960-1969       17      0.00056  0.00056  0.50   97382      55   97354  5600530  57.51
1960-1969       18      0.00079  0.00079  0.50   97327      77   97288  5503176  56.54
1960-1969       19      0.00078  0.00078  0.50   97250      76   97212  5405888  55.59
1960-1969       20      0.00073  0.00073  0.50   97174      71   97139  5308676  54.63
1960-1969       21      0.00073  0.00073  0.50   97103      71   97068  5211537  53.67
1960-1969       22      0.00070  0.00070  0.50   97033      68   96998  5114469  52.71
1960-1969       23      0.00077  0.00077  0.50   96964      75   96927  5017471  51.75
1960-1969       24      0.00072  0.00072  0.50   96890      69   96855  4920544  50.78
1960-1969       25      0.00076  0.00076  0.50   96821      74   96784  4823688  49.82
1960-1969       26      0.00071  0.00071  0.50   96747      69   96712  4726905  48.86
1960-1969       27      0.00074  0.00073  0.50   96678      71   96642  4630192  47.89
1960-1969       28      0.00085  0.00085  0.50   96607      82   96566  4533550  46.93
1960-1969       29      0.00090  0.00090  0.50   96525      87   96481  4436984  45.97
1960-1969       30      0.00094  0.00094  0.50   96438      91   96393  4340503  45.01
1960-1969       31      0.00103  0.00103  0.50   96347      99   96298  4244110  44.05
1960-1969       32      0.00103  0.00103  0.50   96248      99   96199  4147813  43.10
1960-1969       33      0.00112  0.00112  0.50   96149     107   96096  4051614  42.14
1960-1969       34      0.00122  0.00122  0.50   96042     117   95983  3955519  41.19
1960-1969       35      0.00130  0.00130  0.50   95925     125   95862  3859535  40.24
1960-1969       36      0.00140  0.00139  0.50   95800     134   95733  3763673  39.29
1960-1969       37      0.00159  0.00159  0.50   95666     152   95590  3667941  38.34
1960-1969       38      0.00177  0.00176  0.50   95514     168   95430  3572350  37.40
1960-1969       39      0.00193  0.00192  0.50   95346     183   95254  3476920  36.47
1960-1969       40      0.00212  0.00212  0.50   95162     202   95061  3381666  35.54
1960-1969       41      0.00213  0.00213  0.50   94960     202   94859  3286605  34.61
1960-1969       42      0.00242  0.00242  0.50   94758     229   94644  3191746  33.68
1960-1969       43      0.00260  0.00260  0.50   94529     245   94406  3097102  32.76
1960-1969       44      0.00295  0.00295  0.50   94284     278   94145  3002695  31.85
1960-1969       45      0.00324  0.00324  0.50   94006     305   93854  2908551  30.94
1960-1969       46      0.00339  0.00339  0.50   93702     317   93543  2814697  30.04
1960-1969       47      0.00385  0.00385  0.50   93384     359   93204  2721154  29.14
1960-1969       48      0.00416  0.00415  0.50   93025     386   92832  2627950  28.25
